seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_11,12853665,12853726,62,*,5,0.64883539012068,0.384384599328078,2.12609952823292,0.325295275590551,0.450747833656471,9383,9387,5
scaffold_13,12308084,12308129,46,*,5,1.21247454157325,-0.559755617251314,-2.11716455406153,0.326771653543307,0.450747833656471,20253,20257,5
scaffold_369,15099,15629,531,*,6,1.02777663025446,0.490107618107145,2.11676916228117,0.326771653543307,0.450747833656471,33712,33717,6
scaffold_319,1900,1960,61,*,5,0.899880403154209,0.515015405314123,2.11041948450845,0.327755905511811,0.450972411343319,33183,33187,5
scaffold_4,11466263,11466372,110,*,5,0.573952627964081,-0.311320181977359,-2.10000592083521,0.331692913385827,0.455248523622047,40433,40437,5
scaffold_118,15692,16420,729,*,6,1.19079718329048,-0.460095599107509,-2.09828698511009,0.332677165354331,0.455460757554932,12838,12843,6
scaffold_4,11787974,11788036,63,*,5,4.38333036155599,-0.452760834688185,-2.08460855366591,0.338582677165354,0.462392760606417,40654,40658,5
scaffold_6,11040085,11040904,820,*,5,0.948994099921298,-0.471873111321632,-2.07128386634629,0.345964566929134,0.471301606064751,47892,47896,5
scaffold_10,9197861,9197947,87,*,5,1.19028276568794,0.421546670916271,2.06259154877014,0.34990157480315,0.475485060809231,3655,3659,5
scaffold_1,12170029,12170124,96,*,6,1.03190079486754,0.421627822248522,2.0474560671224,0.354822834645669,0.478769829782307,1664,1669,6
scaffold_1,5930625,5930703,79,*,5,0.787698632976705,0.563367093646633,2.04573031904563,0.355314960629921,0.478769829782307,614,618,5
scaffold_7,8950925,8951364,440,*,6,1.9113614607056,-0.448776443961543,-2.04446162619912,0.355807086614173,0.478769829782307,51242,51247,6
scaffold_6,12762670,12762795,126,*,6,2.48676965324716,0.338822610858542,2.04371752076204,0.355807086614173,0.478769829782307,48165,48170,6
scaffold_9,8250755,8250803,49,*,6,1.16863888467076,-0.435477063917499,-2.03116339566607,0.359744094488189,0.482365085461878,59420,59425,6
scaffold_3,9872245,9872338,94,*,8,0.84433597495131,0.273269625772468,2.02797158516056,0.360236220472441,0.482365085461878,31758,31765,8
scaffold_1,12270603,12270693,91,*,7,0.919733787705595,-0.31137665493767,-2.02184480621373,0.363681102362205,0.485269665927681,1771,1777,7
scaffold_5,19933290,19933342,53,*,7,0.977569431878703,0.33189070112396,2.01841847758999,0.364173228346457,0.485269665927681,45331,45337,7
scaffold_6,13622229,13622271,43,*,6,0.749550844120058,-0.308894592508413,-2.00189537733185,0.370570866141732,0.490465501614456,48652,48657,6
scaffold_7,9013735,9014494,760,*,5,0.917286355213108,0.334877188686748,2.00128215881937,0.371062992125984,0.490465501614456,51251,51255,5
scaffold_10,11846955,11847820,866,*,5,1.29585814901116,-0.54592861672914,-1.99546358759275,0.37253937007874,0.490465501614456,4133,4137,5
scaffold_5,12337775,12338237,463,*,6,1.04197343855317,0.420818355608798,1.9952013501972,0.37253937007874,0.490465501614456,44305,44310,6
scaffold_4,11705136,11705197,62,*,5,0.854789755620164,-0.481439762369922,-1.9943528230975,0.37253937007874,0.490465501614456,40541,40545,5
scaffold_3,1141516,1141588,73,*,5,0.739475431638796,-0.543700235860221,-1.98254026926061,0.377952755905512,0.496402064574464,29782,29786,5
scaffold_4,10802460,10802519,60,*,5,1.49370647873894,0.522977364084777,1.97389838626109,0.38238188976378,0.498099134231444,40255,40259,5
scaffold_12,16627392,16628170,779,*,9,1.10645868308178,0.307939357406951,1.97260238110551,0.38238188976378,0.498099134231444,15154,15162,9
scaffold_5,3196250,3197012,763,*,5,1.0440033809219,0.541296373035574,1.97247209907014,0.38238188976378,0.498099134231444,42909,42913,5
scaffold_2,13631237,13631291,55,*,6,0.755384455164542,0.541429393656727,1.9682649765982,0.382874015748031,0.498099134231444,28184,28189,6
scaffold_13,8717092,8717761,670,*,5,2.65171580401675,-0.744719611392001,-1.96144373051912,0.384350393700787,0.498837745015916,18904,18908,5
scaffold_12,13853913,13855026,1114,*,7,0.87264285853659,0.404547693604773,1.95882045698248,0.385826771653543,0.499572871787253,14645,14651,7
scaffold_1352,7264,7445,182,*,5,0.70385644480048,0.357469394190552,1.95347129102481,0.388779527559055,0.502211672070403,21606,21610,5
scaffold_4,11205336,11205397,62,*,5,0.67576816285069,-0.341796596774674,-1.94682691782146,0.392224409448819,0.505472302317844,40328,40332,5
scaffold_7,13827360,13827420,61,*,5,0.575662495758186,0.307048569553408,1.91687969224408,0.404035433070866,0.519474128233971,52466,52470,5
scaffold_2,2929384,2929461,78,*,6,0.951281068406702,0.358524206130614,1.89944005250024,0.412893700787402,0.529622994701597,25824,25829,6
scaffold_2,6046922,6048336,1415,*,5,1.79364506732961,0.590654194446484,1.89618902966806,0.415354330708661,0.531537360277518,26479,26483,5
scaffold_11,25334432,25334497,66,*,7,0.970572605092948,0.417645843815077,1.89195996481098,0.416830708661417,0.532186183849112,12688,12694,7
scaffold_4,14093672,14093819,148,*,5,0.549901440065577,-0.285653485817008,-1.87926190080454,0.421259842519685,0.536593163673566,41128,41132,5
scaffold_842,7040,7064,25,*,5,0.707022814085145,-0.463071829179418,-1.87296161254477,0.422244094488189,0.53660187007874,57558,57562,5
scaffold_13,12129974,12130035,62,*,6,0.804813071311074,0.474831190189709,1.86836235948117,0.424704724409449,0.53786421858558,19992,19997,6
scaffold_11,16265569,16265629,61,*,5,0.660983863699492,-0.359353910414129,-1.86317100858542,0.425196850393701,0.53786421858558,10787,10791,5
scaffold_11,21087136,21087221,86,*,6,0.927096257502293,-0.456478407250656,-1.85271525243238,0.430610236220472,0.543459815367907,11868,11873,6
scaffold_12,18974112,18975169,1058,*,5,0.59644778791682,0.243413286234042,1.84025775736254,0.436515748031496,0.549649416672687,15815,15819,5
scaffold_13,2690290,2691143,854,*,8,0.965880040406007,0.229069708977429,1.80173915604347,0.453248031496063,0.569412286707869,17389,17396,8
scaffold_13,7984648,7985775,1128,*,7,0.78004728268492,0.203843734091207,1.79818787947846,0.454724409448819,0.569962787185848,18550,18556,7
scaffold_2626,5121,5305,185,*,7,0.886275491915097,0.222651562117322,1.78282105050199,0.458661417322835,0.573587968360447,29541,29547,7
scaffold_6,5743668,5743759,92,*,5,1.42956907937884,-0.392450024369027,-1.77873384765405,0.460137795275591,0.574126476377953,46998,47002,5
scaffold_11,1967333,1967400,68,*,5,0.851583660452085,-0.34995293990491,-1.76117040710703,0.46998031496063,0.585077534950988,5954,5958,5
scaffold_2,5536997,5537068,72,*,5,1.6192741234546,-0.246588511581657,-1.73072759864924,0.481791338582677,0.59842408344319,26343,26347,5
scaffold_4,8425023,8425164,142,*,5,1.03203107229775,0.366935283465585,1.72329460356503,0.486712598425197,0.603172046355379,39672,39676,5
scaffold_7,12034512,12034522,11,*,5,1.25561368755088,0.424832789738398,1.71938749493031,0.489173228346457,0.603355284064828,51986,51990,5
scaffold_1391,2698,2733,36,*,5,0.574512117607417,0.365609436400446,1.71799005505223,0.489665354330709,0.603355284064828,21671,21675,5
scaffold_7,10901863,10903486,1624,*,5,0.928657211072798,-0.25676390935176,-1.71629966915933,0.490157480314961,0.603355284064828,51779,51783,5
scaffold_11,9047127,9047295,169,*,5,0.637816065797388,0.325176865577446,1.70110990157165,0.495570866141732,0.607295548017435,7351,7355,5
scaffold_11,12855978,12856089,112,*,6,0.656567387631914,0.316703076226584,1.70000004910864,0.495570866141732,0.607295548017435,9388,9393,6
scaffold_7,13384229,13384349,121,*,6,1.24800598233399,0.333803719617656,1.67780365448037,0.505413385826772,0.617977614295986,52386,52391,6
scaffold_11,18079484,18079521,38,*,6,0.698654112724516,-0.455687570978896,-1.67087121189976,0.509350393700787,0.621407480314961,11100,11105,6
scaffold_13,12248268,12248365,98,*,13,1.37768102870526,0.221077915498127,1.65005116046662,0.516240157480315,0.62841651099045,20177,20189,13
scaffold_13,8847464,8847552,89,*,9,1.93054289345037,0.279374198187005,1.6368526417493,0.520669291338583,0.632405842798411,18994,19002,9
scaffold_13,8390051,8390772,722,*,8,1.28782746770833,0.289034187015359,1.62906301265072,0.522145669291339,0.632799056161026,18656,18663,8
scaffold_5,23287897,23288356,460,*,6,1.27875353374959,-0.313761315238821,-1.58983396662364,0.539370078740158,0.650558174471612,45794,45799,6
scaffold_11,19433611,19434444,834,*,5,0.979363451420157,0.434123518948709,1.58838308130113,0.539370078740158,0.650558174471612,11592,11596,5
scaffold_11,6477963,6478712,750,*,6,0.975160500155455,0.351798187503765,1.58542750335316,0.540354330708661,0.650558174471612,6896,6901,6
scaffold_13,12953319,12953716,398,*,6,0.886281100992974,0.365787173779613,1.57562409306542,0.543307086614173,0.652681817398646,20528,20533,6
scaffold_373,8496,8533,38,*,5,0.550076337653311,-0.24513872746706,-1.56211641639561,0.550196850393701,0.659515438572362,33742,33746,5
scaffold_9,6883690,6883737,48,*,6,0.643759832399382,0.319732935282248,1.55967476749385,0.551673228346457,0.65984444959086,59084,59089,6
scaffold_13,9282448,9283396,949,*,5,0.884663851442952,-0.376714785698642,-1.54509516368343,0.557086614173228,0.664870763437179,19292,19296,5
scaffold_8,1475014,1475099,86,*,5,1.03663754681792,-0.429425354035016,-1.53544539018774,0.561023622047244,0.668117068338258,53510,53514,5
scaffold_8,11440276,11441116,841,*,8,0.878477713345727,0.186199242547885,1.52216461868286,0.563484251968504,0.669594922793742,54979,54986,8
scaffold_11,13125960,13126021,62,*,5,0.533920982990818,0.231458823997173,1.5177106345495,0.56496062992126,0.669899321440112,9796,9800,5
scaffold_9,14003774,14004076,303,*,6,0.947161596523279,0.234329712585473,1.50716532516121,0.568405511811024,0.671666243332487,60485,60490,6
scaffold_3,6442338,6442420,83,*,6,0.997094988625352,0.317463017847124,1.50503941890286,0.568897637795276,0.671666243332487,31144,31149,6
scaffold_11,13098338,13098399,62,*,5,0.647101104172097,0.389952564989364,1.489162141203,0.575787401574803,0.6783418100098,9765,9769,5
scaffold_11,25490372,25490853,482,*,5,1.03065298203763,0.329685019174693,1.46476364956324,0.581692913385827,0.682370533010297,12712,12716,5
scaffold_8,12171427,12171472,46,*,5,1.22752244079451,-0.286907712456785,-1.46431682708484,0.581692913385827,0.682370533010297,55360,55364,5
scaffold_3008,3868,4571,704,*,8,1.2045138677611,0.223386615159116,1.44889629659244,0.583661417322835,0.683219868038883,33096,33103,8
scaffold_13,8520059,8520265,207,*,5,0.571678884449533,-0.327918243297682,-1.43691420017009,0.588090551181102,0.686054967651337,18769,18773,5
scaffold_1,8067301,8067480,180,*,5,1.22819965972646,0.468775051651171,1.43487273066827,0.588582677165354,0.686054967651337,927,931,5
scaffold_7,10844839,10844881,43,*,5,0.959886117156606,0.389225567918462,1.42050454119557,0.596456692913386,0.693760009342053,51722,51726,5
scaffold_6,13251695,13252427,733,*,7,1.00712671866479,0.250581510859997,1.37621712207987,0.615157480314961,0.712336854032952,48568,48574,7
scaffold_13,10247670,10248255,586,*,6,1.52643233026043,0.35962966068792,1.3707772319179,0.616633858267717,0.712336854032952,19536,19541,6
scaffold_4,10672351,10672472,122,*,5,0.584263444772,0.32068734348574,1.36879761038003,0.616633858267717,0.712336854032952,40213,40217,5
scaffold_9,5124929,5124973,45,*,5,1.28430606826616,0.406837128748903,1.36504036131283,0.61761811023622,0.712336854032952,58556,58560,5
scaffold_1,11145571,11145654,84,*,6,2.16953970826102,0.337212013036012,1.35031789633328,0.622047244094488,0.715941167731392,1493,1498,6
scaffold_2,13417723,13417785,63,*,5,0.614937131584314,0.3375434186953,1.34574798454174,0.623523622047244,0.716139055447567,28076,28080,5
scaffold_13,12230356,12230399,44,*,8,1.13512541468464,-0.261977308304156,-1.3352853297974,0.630413385826772,0.720658513372812,20137,20144,8
scaffold_13,2170844,2170886,43,*,7,0.746046840250462,0.350511187237754,1.3352332310738,0.630413385826772,0.720658513372812,17237,17243,7
scaffold_4,11452656,11454028,1373,*,5,0.753467244910153,-0.32506931333853,-1.33075132908519,0.63238188976378,0.720658513372812,40427,40431,5
scaffold_1,10080724,10080950,227,*,13,1.35101687827378,0.202585814425215,1.32527421276627,0.633366141732283,0.720658513372812,1283,1295,13
scaffold_13,8048636,8048681,46,*,6,1.36144841824307,0.369707914554704,1.32330610612687,0.634350393700787,0.720658513372812,18571,18576,6
scaffold_11,9179759,9179832,74,*,5,2.20594678934423,0.211735008704771,1.3215525244321,0.635334645669291,0.720658513372812,7651,7655,5
scaffold_6,7952530,7952568,39,*,5,1.0232903360904,0.544983868536166,1.31061273992535,0.639763779527559,0.72418621641367,47430,47434,5
scaffold_10,14894626,14894678,53,*,6,3.28301455633946,-0.281539628069867,-1.29012618646426,0.648129921259842,0.732146762904637,5071,5076,6
scaffold_3,6441348,6441623,276,*,9,1.03177657311059,-0.296872873148065,-1.26487441217754,0.656988188976378,0.740629395786512,31132,31140,9
scaffold_14,2202328,2202991,664,*,5,1.00678429022628,0.40616444942087,1.25860730367818,0.659448818897638,0.741879921259843,21965,21969,5
scaffold_11,13032550,13032611,62,*,5,1.28545225855124,0.266500082969308,1.22743609063209,0.668799212598425,0.750860465677987,9658,9662,5
scaffold_11,10019216,10020111,896,*,9,0.921042892595431,0.202018216175077,1.2111301311236,0.671259842519685,0.752085007231239,7869,7877,9
scaffold_10,11199185,11199316,132,*,5,0.722815547060688,-0.228265623637737,-1.19659798498108,0.676181102362205,0.754519156904168,3980,3984,5
scaffold_47,660,721,62,*,5,0.835515899580464,-0.235077943204774,-1.19635543435284,0.676181102362205,0.754519156904168,42499,42503,5
scaffold_13,8441056,8441104,49,*,5,1.03779585523607,0.477396565926512,1.18052724874875,0.68011811023622,0.757372905719442,18677,18681,5
scaffold_4,10137831,10137924,94,*,5,0.535573215377131,0.254098330957694,1.13599570222483,0.695374015748031,0.77279419968759,40079,40083,5
scaffold_7,5912118,5912223,106,*,6,1.10331631260719,0.324177438424767,1.1285658833029,0.697834645669291,0.773962061560487,50637,50642,6
scaffold_5,10092035,10092092,58,*,5,0.513147381308112,-0.264652490454166,-1.10690369949024,0.706200787401575,0.779065079214496,43917,43921,5
scaffold_5,23304212,23305258,1047,*,5,0.536674482977216,0.322758318968698,1.10386075270789,0.706692913385827,0.779065079214496,45864,45868,5
scaffold_11,10279629,10279725,97,*,5,10.3389200264085,-0.239138905028545,-1.10341664913286,0.706692913385827,0.779065079214496,7939,7943,5
scaffold_16,1420536,1420606,71,*,6,1.33842873865603,-0.346183071675697,-1.0966160337527,0.709645669291339,0.780752449781453,25100,25105,6
scaffold_12,1444990,1445103,114,*,5,0.687552405809755,0.287278583103829,1.0396336171576,0.731791338582677,0.80350688976378,13070,13074,5
scaffold_11,12932725,12932941,217,*,5,0.679038803908645,0.178397400450803,1.02127539447618,0.737696850393701,0.808374392946391,9527,9531,5
scaffold_8,11681943,11682848,906,*,5,1.02399026638827,-0.266783830998738,-1.01617935211484,0.739173228346457,0.808378689964551,55092,55096,5
scaffold_6,10717413,10718100,688,*,5,1.36680685344044,-0.198893391930824,-1.00421380456301,0.74261811023622,0.809996491775162,47807,47811,5
scaffold_11,12878223,12878284,62,*,5,0.623256112380494,0.294250095828235,1.00174260770639,0.744094488188976,0.809996491775162,9459,9463,5
scaffold_14,9866665,9867622,958,*,5,0.545812764050065,-0.143349484035747,-0.999882139306191,0.74507874015748,0.809996491775162,23005,23009,5
scaffold_3,2343707,2343933,227,*,6,0.807106703814532,0.141833482622888,0.991863754069256,0.748031496062992,0.811599389997199,30248,30253,6
scaffold_8,13238595,13239277,683,*,8,1.06240569453647,-0.141508400409616,-0.953472075558957,0.761318897637795,0.824386735311932,55805,55812,8
scaffold_5,11597745,11597889,145,*,6,1.00537334770557,-0.163156105149602,-0.891460170394454,0.78001968503937,0.842974029698059,44123,44128,6
scaffold_2,8546657,8546728,72,*,5,0.98653792412885,-0.122243564050291,-0.878547819866821,0.783464566929134,0.845033491638692,27035,27039,5
scaffold_7,10414160,10414222,63,*,5,1.19752652604847,0.210704607458475,0.855832118428204,0.789862204724409,0.850263432144511,51569,51573,5
scaffold_186,11687,11772,86,*,8,3.36045337176769,-0.145084757939932,-0.839421486405153,0.795275590551181,0.85441545834168,25360,25367,8
scaffold_4,213575,213596,22,*,5,1.05173249071586,-0.270960238592186,-0.826927853345511,0.798228346456693,0.855912816806102,34088,34092,5
scaffold_11,4663788,4663810,23,*,5,0.568887151073252,0.112943378059748,0.802158555422523,0.806594488188976,0.858609444249836,6260,6264,5
scaffold_11,12948269,12948661,393,*,5,0.97233945687549,0.192136898218586,0.800596376701196,0.806594488188976,0.858609444249836,9558,9562,5
scaffold_9,6798139,6798187,49,*,5,0.858037704798297,0.193634438495421,0.800442760461236,0.807086614173228,0.858609444249836,58936,58940,5
scaffold_13,10244923,10245104,182,*,5,1.20993892468826,0.250475676725749,0.791426297352538,0.808562992125984,0.858609444249836,19522,19526,5
scaffold_11,19378718,19378916,199,*,6,0.852105912393111,0.0969657769374114,0.789789002790171,0.808562992125984,0.858609444249836,11481,11486,6
scaffold_4,13205223,13205313,91,*,5,1.31515302968706,-0.136889286395613,-0.776022617677517,0.8125,0.860506463064949,40933,40937,5
scaffold_7,11627964,11628049,86,*,5,1.26871613551877,0.19533534997853,0.771741846451459,0.813484251968504,0.860506463064949,51871,51875,5
scaffold_2,17150838,17150876,39,*,5,0.818345050772806,-0.248473749977478,-0.747587606080476,0.81988188976378,0.865606072077529,28774,28778,5
scaffold_8,11317069,11318690,1622,*,5,1.22014317051161,0.197812278887613,0.736745287649508,0.821850393700787,0.866018936932308,54947,54951,5
scaffold_8,19946843,19947118,276,*,5,1.1670464443259,0.251209443951828,0.643865095635056,0.856299212598425,0.900418354134987,56550,56554,5
scaffold_16,857353,857414,62,*,5,2.85719177787625,-0.127133768877412,-0.640702296769321,0.857775590551181,0.900418354134987,24953,24957,5
scaffold_10,13868572,13870065,1494,*,5,0.687793986969876,0.0969967523057572,0.602554630561316,0.870570866141732,0.910368391451069,4877,4881,5
scaffold_12,860303,860870,568,*,8,2.37246961028527,0.0846733990890184,0.599101254017856,0.870570866141732,0.910368391451069,12997,13004,8
scaffold_3,6440113,6440237,125,*,5,0.601546277774986,-0.198891966339916,-0.565843980840464,0.874507874015748,0.912746811472711,31122,31126,5
scaffold_4,4038796,4038941,146,*,5,0.541616604618281,-0.111761937117908,-0.495731881249836,0.889763779527559,0.924935437536281,34665,34669,5
scaffold_5,21311474,21311516,43,*,5,0.694696698905503,-0.203226669071643,-0.492330326646186,0.890748031496063,0.924935437536281,45527,45531,5
scaffold_2,14641147,14641172,26,*,5,15.0554846900723,-0.128753714473388,-0.486642571677279,0.891240157480315,0.924935437536281,28420,28424,5
scaffold_11,11448189,11448230,42,*,6,0.942214971583744,-0.0503827001033404,-0.452054688875323,0.903051181102362,0.934680701988522,8171,8176,6
scaffold_11,13172262,13172334,73,*,5,0.964553284744239,0.147265427371919,0.438860728896316,0.904035433070866,0.934680701988522,9844,9848,5
scaffold_1933,828,873,46,*,5,0.626968159736092,0.120450816758526,0.42147820303998,0.908956692913386,0.936242447297277,25439,25443,5
scaffold_4,12368289,12368550,262,*,6,2.89674557201983,-0.0820294010496904,-0.420506625264911,0.908956692913386,0.936242447297277,40797,40802,6
scaffold_13,12589901,12589962,62,*,6,0.817281848866849,0.0965853920573198,0.378034423252893,0.918799212598425,0.942842556479506,20432,20437,6
scaffold_2,13846629,13846696,68,*,5,1.43249725591351,-0.0299257822678978,-0.373053015911718,0.918799212598425,0.942842556479506,28289,28293,5
scaffold_14,8459680,8459717,38,*,5,1.56552225985717,0.0838665245059832,0.359974360070041,0.923720472440945,0.946122266779849,22776,22780,5
scaffold_1,1627084,1627125,42,*,6,0.911431547273399,0.161369552920696,0.336613621918768,0.926673228346457,0.946122266779849,223,228,6
scaffold_6,15825144,15825170,27,*,5,1.67040439194799,0.048464692338139,0.33500172464418,0.927165354330709,0.946122266779849,49250,49254,5
scaffold_3,12616169,12616239,71,*,5,0.584791518329299,-0.0685278862121679,-0.304711946636047,0.933562992125984,0.950883270273034,32283,32287,5
scaffold_10,12620537,12621144,608,*,6,1.09891883140592,-0.109303347911097,-0.289581761590275,0.937007874015748,0.95262467191601,4224,4229,6
scaffold_11,22452423,22452483,61,*,5,0.510493781156431,0.0486286895424328,0.220758039136819,0.954232283464567,0.968342927212657,12057,12061,5
scaffold_6,15188893,15189002,110,*,6,2.4208758552164,0.0440506913033638,0.181055831639939,0.964566929133858,0.974922381600278,48965,48970,6
scaffold_13,12241721,12241782,62,*,5,0.691580291373785,-0.0453406528267676,-0.16196296510559,0.966043307086614,0.974922381600278,20149,20153,5
scaffold_3,8623807,8623890,84,*,6,0.887683253528548,0.0408559636402506,0.161726051595305,0.966043307086614,0.974922381600278,31461,31466,6
scaffold_165,1938,3066,1129,*,5,2.81153878337193,0.032626337832785,0.103525064127535,0.977854330708661,0.983227156701566,25136,25140,5
scaffold_1262,4228,4273,46,*,5,0.817583144222216,0.0309744608503398,0.101098943817549,0.977854330708661,0.983227156701566,16827,16831,5
scaffold_10,8032844,8032859,16,*,5,0.86331039509452,-0.014244104796706,-0.0917894419905797,0.980807086614173,0.984393218557918,3465,3469,5
scaffold_4,7059652,7059707,56,*,7,1.89663461289232,-0.00429554877575882,-0.0486219539319909,0.992125984251969,0.993936433128341,35731,35737,7
scaffold_1,13028081,13028171,91,*,5,1.2936919043087,0.00423222376771995,0.0161153985069411,0.997047244094488,0.997047244094488,2085,2089,5
