seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_4954,138166,138222,57,*,7,1.12607574279318,-0.483263249667865,-2.37000467321879,0.210222588623248,0.335712603260595,9082,9088,7
scaffold_4962,399672,399722,51,*,5,1.00207432757855,-0.446676261462761,-2.36502141821959,0.211459192085738,0.336828127851582,11308,11312,5
scaffold_6732,19584,20894,1311,*,5,1.64937679666414,0.463621148247559,2.36212403002289,0.212283594394064,0.337283071296153,130468,130472,5
scaffold_5517,85971,86001,31,*,5,0.712475482100864,0.521765090097698,2.35720489789449,0.213932399010717,0.338431647106099,83912,83916,5
scaffold_5014,299603,299717,115,*,8,2.47214393246686,0.488235206435101,2.35490053551499,0.215169002473207,0.338431647106099,24715,24722,8
scaffold_5285,78515,78552,38,*,5,1.07134376225138,0.511227024005457,2.35437265267792,0.215169002473207,0.338431647106099,64627,64631,5
scaffold_5120,314589,315348,760,*,7,1.41999359551178,-0.473605152957739,-2.35340986392065,0.215169002473207,0.338431647106099,44585,44591,7
scaffold_6260,85470,85569,100,*,8,1.40584782492576,0.320774328306543,2.34910190709888,0.21681780708986,0.340170293830206,119571,119578,8
scaffold_5336,291918,291999,82,*,5,0.833316116788038,-0.292281833546194,-2.33558720889474,0.221764220939819,0.347061005770816,69785,69789,5
scaffold_7158,4776,5947,1172,*,5,0.607831400685458,0.38486795774737,2.32878108263952,0.222588623248145,0.347482489160446,136398,136402,5
scaffold_5909,87292,87355,64,*,6,1.03908084574864,0.46516903094795,2.32214308516462,0.225474031327288,0.351111302514632,107232,107237,6
scaffold_5193,208503,208618,116,*,10,1.0635941055537,-0.213316148876041,-2.28903229306224,0.234954657873042,0.364509880821841,54382,54391,10
scaffold_6664,37783,37874,92,*,6,2.53326853731939,0.673904591368453,2.2825490245731,0.237015663643858,0.364509880821841,129120,129125,6
scaffold_5642,153330,154095,766,*,6,1.84567674210045,-0.484785060224095,-2.28127867999391,0.238252267106348,0.364509880821841,93279,93284,6
scaffold_6211,855,899,45,*,6,0.895063576111066,-0.295559906513125,-2.28098702457472,0.238252267106348,0.364509880821841,118179,118184,6
scaffold_5256,70767,71413,647,*,6,0.877918322710521,0.370644930800169,2.28033795519318,0.238252267106348,0.364509880821841,61742,61747,6
scaffold_5364,9483,9508,26,*,5,1.50644316165117,0.528836386277861,2.27809573923089,0.239076669414674,0.364509880821841,72361,72365,5
scaffold_5387,82350,82399,50,*,5,0.570562782818259,0.555132404987973,2.27795955607869,0.239076669414674,0.364509880821841,74509,74513,5
scaffold_5272,1334,1596,263,*,5,0.596894029022183,0.52036050140683,2.27393529036507,0.239488870568838,0.364509880821841,63388,63392,5
scaffold_6463,6309,6391,83,*,7,0.959589430596045,-0.373238329372579,-2.26970851990508,0.239901071723001,0.364509880821841,124871,124877,7
scaffold_4971,797040,798428,1389,*,6,1.08961100454459,-0.393505706939883,-2.26780997804276,0.239901071723001,0.364509880821841,13645,13650,6
scaffold_5073,121399,121502,104,*,5,1.76454716964203,0.766942247743109,2.25502735827008,0.244023083264633,0.369875181897483,37601,37605,5
scaffold_5184,97479,97519,41,*,5,5.75887877594839,0.625422896128829,2.25414745320093,0.24484748557296,0.370228323595828,53089,53093,5
scaffold_5262,16691,17489,799,*,5,0.786155872664959,0.443189962298686,2.24939594427741,0.246496290189613,0.371549797070201,62384,62388,5
scaffold_5002,516705,516982,278,*,5,0.885884221530108,0.440300063335811,2.24714136702491,0.246908491343776,0.371549797070201,22270,22274,5
scaffold_5719,142768,142878,111,*,5,0.93129210526208,0.519283430600385,2.22886791973929,0.251442704039571,0.377465546112162,97872,97876,5
scaffold_6905,3353,3436,84,*,5,0.869973179274949,-0.423958143157866,-2.20697434783467,0.259686727122836,0.387980647205001,133165,133169,5
scaffold_6145,78230,79311,1082,*,9,1.16269637130316,0.353442996854964,2.20515608815192,0.259686727122836,0.387980647205001,115971,115979,9
scaffold_5038,166450,167402,953,*,5,0.846945845647348,-0.396898370634198,-2.20141654046877,0.263396537510305,0.392586267812978,30767,30771,5
scaffold_6043,114618,115383,766,*,10,1.56794485938249,0.322574578868298,2.17369870496115,0.270816158285243,0.401258034061137,112213,112222,10
scaffold_5012,418122,418559,438,*,8,0.992159279866682,-0.358926295978034,-2.17359133497305,0.270816158285243,0.401258034061137,24318,24325,8
scaffold_5863,118720,119380,661,*,7,1.85408339043255,-0.404053223383749,-2.16842837440131,0.27164056059357,0.401258034061137,104990,104996,7
scaffold_5765,70717,70762,46,*,7,1.134115807858,0.378979097885384,2.16582042428,0.273701566364386,0.401258034061137,100294,100300,7
scaffold_4978,377773,378782,1010,*,5,0.936059263826097,0.424635771876347,2.16408161319587,0.273701566364386,0.401258034061137,16134,16138,5
scaffold_5185,176852,177644,793,*,6,0.726211400338701,0.594605948464478,2.16400006229748,0.273701566364386,0.401258034061137,53589,53594,6
scaffold_5629,90948,91027,80,*,5,0.611874233720938,-0.319339737329454,-2.16318753366462,0.273701566364386,0.401258034061137,92250,92254,5
scaffold_5898,126912,127977,1066,*,5,1.07797719129433,0.633117439908158,2.15977530459162,0.274525968672712,0.401526299974575,106748,106752,5
scaffold_5313,54908,55026,119,*,5,0.632883498806569,-0.262682882478582,-2.15659794674555,0.275762572135202,0.402394802229922,67628,67632,5
scaffold_5030,333515,334466,952,*,8,1.13665048611019,-0.419751109053402,-2.15245061612955,0.276999175597692,0.403259264939895,29428,29435,8
scaffold_5849,1609,2060,452,*,5,1.21658542533077,0.522591822850049,2.13360222615606,0.28318219291014,0.411304066732593,104204,104208,5
scaffold_5247,320008,321652,1645,*,6,1.54138747936398,-0.44049791479549,-2.12586615226895,0.28565539983512,0.412622853039841,60754,60759,6
scaffold_6444,58998,59481,484,*,5,1.05647989213025,-0.505416245555968,-2.12351391762182,0.286067600989283,0.412622853039841,124476,124480,5
scaffold_5275,177946,178022,77,*,5,1.03194368674407,-0.448013331993858,-2.12342301925256,0.286067600989283,0.412622853039841,63770,63774,5
scaffold_5170,365877,365992,116,*,5,0.781484983528571,0.440696575540886,2.10821219885306,0.290189612530915,0.417606201021501,51251,51255,5
scaffold_5164,163444,164662,1219,*,6,1.25552285324721,-0.359429070757326,-2.09831224608145,0.293487221764221,0.421383029413767,50456,50461,6
scaffold_6946,330,512,183,*,5,1.43511329370633,0.265198297004254,2.09542235751501,0.295548227535037,0.42240454437656,134088,134092,5
scaffold_5112,32569,33433,865,*,7,1.16142671418146,-0.457315703385652,-2.09471152928257,0.295548227535037,0.42240454437656,43474,43480,7
scaffold_5313,46579,47446,868,*,5,1.39148859363498,-0.447039075332755,-2.08889713878051,0.298845836768343,0.426144632840507,67621,67625,5
scaffold_5136,219159,219248,90,*,5,0.796191864988943,0.640540889279732,2.08633363593974,0.299670239076669,0.42634902195908,46735,46739,5
scaffold_5190,4214,5253,1040,*,5,1.53616519305466,-0.430362341688682,-2.07498574521049,0.304616652926628,0.432403684199704,53969,53973,5
scaffold_5164,341254,341326,73,*,5,0.83342528695594,0.462315217940535,2.06568279596925,0.307914262159934,0.435693828520598,50638,50642,5
scaffold_5279,43675,43756,82,*,5,0.847205714624809,0.323043535468483,2.0630317732765,0.308326463314097,0.435693828520598,64063,64067,5
scaffold_7490,6206,6502,297,*,5,0.806721100864343,-0.417549857944438,-2.05780498891649,0.310799670239077,0.438199535066806,138418,138422,5
scaffold_5185,82348,82429,82,*,5,0.800891813637939,0.33045254955857,2.04386910779058,0.316158285243199,0.444753003510657,53282,53286,5
scaffold_5804,130519,130609,91,*,5,1.30440890421496,-0.517659295503757,-2.03688846003665,0.317394888705688,0.445491480560002,102051,102055,5
scaffold_5979,70443,70559,117,*,7,0.975189706925536,-0.350665788345141,-2.03226319266603,0.318631492168178,0.446226653461475,109871,109877,7
scaffold_7486,1827,1842,16,*,5,0.931147158890479,-0.514599948282078,-2.01977281648456,0.323577906018137,0.452142341891414,138400,138404,5
scaffold_5821,12009,12125,117,*,7,0.99950612596401,0.414223202001088,2.01440738257078,0.324814509480627,0.452278389558299,102768,102774,7
scaffold_5450,12650,12719,70,*,5,0.59110452167186,0.511717176843247,2.011825310871,0.32522671063479,0.452278389558299,79423,79427,5
scaffold_7335,4124,4222,99,*,5,0.638253741340417,-0.254424624614727,-2.01065270502263,0.326463314097279,0.452278389558299,137893,137897,5
scaffold_9437,264,361,98,*,5,1.07775259401832,-0.297314320749987,-2.00322379183167,0.326875515251443,0.452278389558299,146176,146180,5
scaffold_5322,215258,215312,55,*,5,1.0040621676242,-0.442814294413768,-2.00197130402177,0.327287716405606,0.452278389558299,68672,68676,5
scaffold_5510,119468,120559,1092,*,5,2.05536305358987,0.554641046024049,1.9973946696244,0.328524319868096,0.452987278056008,83461,83465,5
scaffold_5545,6760,7593,834,*,5,1.0974600561046,-0.477438977453802,-1.99596326466056,0.330585325638912,0.454827283186723,86049,86053,5
scaffold_4999,236336,236385,50,*,5,1.06925620189171,-0.439125766835992,-1.98285915890976,0.335531739488871,0.46062032657902,20817,20821,5
scaffold_4999,683786,684084,299,*,5,1.41248281867443,-0.560926239692348,-1.97566200700264,0.339653751030503,0.465258748676356,21119,21123,5
scaffold_5178,382281,382368,88,*,7,0.831624814313406,-0.529353974074679,-1.96981890365749,0.341302555647156,0.466496506190217,52159,52165,7
scaffold_5228,217361,217719,359,*,5,0.918524230461358,0.408674020627284,1.95718969574561,0.347485572959604,0.473443492598301,58705,58709,5
scaffold_5147,116950,117065,116,*,9,1.62006090547103,0.388521373232395,1.95684654512861,0.347897774113768,0.473443492598301,48373,48381,9
scaffold_5499,189955,190117,163,*,6,0.659632339925634,0.332336331983982,1.94294317500836,0.350370981038747,0.475774911345457,82804,82809,6
scaffold_6457,65168,65561,394,*,7,1.14865437438796,-0.264019439044646,-1.93467977648991,0.35325638911789,0.478654761012552,124786,124792,7
scaffold_5338,55763,57985,2223,*,6,1.13016348581301,0.392953955184726,1.92983116209153,0.355317394888706,0.480407536069827,69880,69885,6
scaffold_5698,103276,103438,163,*,5,1.06763177607622,0.518823767277242,1.92667053099379,0.356966199505359,0.481596639849902,96742,96746,5
scaffold_5146,40500,40592,93,*,7,1.16340213640151,0.507710311625556,1.91738064269427,0.361088211046991,0.486110150785842,48168,48174,7
scaffold_6553,26458,27123,666,*,5,1.32604545759966,-0.424429108239253,-1.90755029572935,0.365210222588623,0.489553745911088,127021,127025,5
scaffold_5290,186827,186942,116,*,5,1.09429317264537,0.460385530697388,1.90657573814485,0.365210222588623,0.489553745911088,65120,65124,5
scaffold_11101,504,1066,563,*,6,0.859893089308732,0.224709168120534,1.89988115486859,0.368507831821929,0.49137008647454,4011,4016,6
scaffold_6618,50163,50186,24,*,5,0.903520954875599,0.291050885996053,1.89537611412785,0.368920032976092,0.49137008647454,128182,128186,5
scaffold_5176,35833,35875,43,*,5,0.803030308784747,-0.244835714575347,-1.89515432308519,0.368920032976092,0.49137008647454,51809,51813,5
scaffold_5541,21656,22719,1064,*,5,0.688036406980653,-0.350215073597952,-1.88941881211025,0.371805441055235,0.493114843433426,85821,85825,5
scaffold_5467,209957,210384,428,*,5,0.667025148851003,-0.415012573852511,-1.88739078136727,0.371805441055235,0.493114843433426,80777,80781,5
scaffold_7665,231,256,26,*,5,0.675895254271778,-0.332180814531736,-1.88490985869931,0.373042044517725,0.493708921497031,138889,138893,5
scaffold_5865,780,807,28,*,6,1.07477155071164,-0.415469445917464,-1.8807437243444,0.375927452596867,0.496478028113162,105070,105075,6
scaffold_6664,56824,57320,497,*,8,1.50292879768036,0.38276388263088,1.85127301232352,0.384171475680132,0.506297565843711,129137,129144,8
scaffold_4972,707466,707504,39,*,5,0.867899971874255,-0.21190123414129,-1.83902536362951,0.389530090684254,0.512281169681393,13955,13959,5
scaffold_4999,1403275,1403337,63,*,7,1.37212176216361,-0.408220371231274,-1.83408089845071,0.391178895300907,0.513371044986096,21464,21470,7
scaffold_6789,11712,12197,486,*,11,2.04802326158212,-0.242350107429252,-1.82922169706207,0.394064303380049,0.516075845012366,131402,131412,11
scaffold_5140,165698,165840,143,*,5,0.686443881708617,0.439822364424554,1.82462579080043,0.395300906842539,0.516614546311961,47476,47480,5
scaffold_5263,142538,142595,58,*,7,1.32442467022263,-0.472115716027397,-1.81291101874503,0.399422918384171,0.520914056059357,62565,62571,7
scaffold_6547,15755,15914,160,*,7,0.818478143530718,-0.211485527296695,-1.80502066031405,0.401896125309151,0.523049842917939,126815,126821,7
scaffold_5511,173529,173849,321,*,5,0.919583645777934,0.406063393727916,1.79927838747803,0.40436933223413,0.52352436236306,83526,83530,5
scaffold_6348,7317,7339,23,*,6,0.838757418366214,0.445801282832816,1.7979868487943,0.405193734542457,0.52352436236306,122175,122180,6
scaffold_6420,40457,40491,35,*,5,1.19370192218733,0.454909050822891,1.79693126702391,0.405193734542457,0.52352436236306,123814,123818,5
scaffold_5132,145016,145397,382,*,5,0.641761090362957,-0.211200613152982,-1.79462089624058,0.40560593569662,0.52352436236306,46094,46098,5
scaffold_5827,115222,115885,664,*,5,0.919805867067624,0.462736703765954,1.79154897536461,0.40684253915911,0.524039978423051,103217,103221,5
scaffold_6703,6190,6553,364,*,6,0.802370456065194,-0.306002749290239,-1.76537158783492,0.41714756801319,0.536210220895805,129972,129977,6
scaffold_6675,24686,25619,934,*,5,0.713947200411917,-0.453087985668469,-1.76131093779232,0.41962077493817,0.53823861136259,129365,129369,5
scaffold_5126,95903,95959,57,*,8,1.03335870172289,-0.445442584291785,-1.75909359914398,0.420445177246496,0.53823861136259,45271,45278,8
scaffold_5943,133697,134350,654,*,5,0.723161911390105,0.377738489100962,1.74600188063301,0.424979389942292,0.541722616214806,108597,108601,5
scaffold_6582,9374,10310,937,*,5,0.775269520158626,0.327508029956628,1.74029034038462,0.426215993404782,0.541722616214806,127533,127537,5
scaffold_6783,33056,33119,64,*,5,0.736181784439785,0.295459535195395,1.73914563072124,0.426628194558945,0.541722616214806,131342,131346,5
scaffold_5267,6505,6567,63,*,5,0.906188488705539,-0.329843764273415,-1.73847029040289,0.426628194558945,0.541722616214806,62899,62903,5
scaffold_5048,251412,251472,61,*,5,1.04278807201495,0.448403205619655,1.7189438093123,0.434872217642209,0.550480901346524,32238,32242,5
scaffold_5726,122742,122784,43,*,6,0.901262984094513,0.376580473789892,1.71731474443495,0.435284418796373,0.550480901346524,98279,98284,6
scaffold_4984,552614,552658,45,*,5,1.16003900285158,-0.616471171593198,-1.70873911857777,0.436521022258862,0.55093177406058,17496,17500,5
scaffold_7028,20751,21252,502,*,6,1.54844148320834,0.449113949430529,1.69608727613321,0.438994229183842,0.551614002004235,134866,134871,6
scaffold_7435,1490,1818,329,*,6,0.878761740836392,-0.283486471533797,-1.69583108048899,0.439406430338005,0.551614002004235,138290,138295,6
scaffold_4954,291896,291959,64,*,5,1.53416634801806,-0.338076791632803,-1.69262186255062,0.441467436108821,0.551614002004235,9142,9146,5
scaffold_5176,236342,236608,267,*,5,0.815939398270651,-0.471060122293701,-1.69196241312173,0.441467436108821,0.551614002004235,51905,51909,5
scaffold_5194,99569,99616,48,*,5,0.791203514648084,0.51426307666563,1.69090502797566,0.441467436108821,0.551614002004235,54530,54534,5
scaffold_6364,64496,64537,42,*,5,2.5,-0.970761376758093,-1.68783545342818,0.443528441879637,0.553085268160663,122668,122672,5
scaffold_7042,26105,26992,888,*,5,0.794271054869774,0.282307017206114,1.67085628479959,0.450948062654575,0.561219656504501,135323,135327,5
scaffold_7440,3979,4849,871,*,5,0.728376243155928,0.349651058179953,1.66622801036868,0.454245671887881,0.564201965479789,138329,138333,5
scaffold_5318,113878,113938,61,*,6,0.710627035857078,0.302452415985813,1.65003086480421,0.458779884583677,0.568705361879964,68126,68131,6
scaffold_5068,445185,446013,829,*,6,0.776410912555277,-0.213657543358622,-1.62988431985284,0.466199505358615,0.575505838975404,36998,37003,6
scaffold_5200,298594,299121,528,*,5,0.872851903484763,-0.289858725493652,-1.62872974864915,0.466199505358615,0.575505838975404,55236,55240,5
scaffold_6011,89164,90621,1458,*,5,0.663178430134286,-0.44357075318076,-1.62696173476028,0.467023907666941,0.575505838975404,111078,111082,5
scaffold_5119,187608,189972,2365,*,6,1.86854308293795,0.376487363636164,1.62494085147885,0.468260511129431,0.575896031369399,44405,44410,6
scaffold_5062,290530,290586,57,*,6,1.28304170972787,-0.378106793534032,-1.61191123422094,0.475267930750206,0.583368087548292,35923,35928,6
scaffold_5896,65078,65156,79,*,5,1.50143017447484,0.621454403150648,1.59255657148078,0.483511953833471,0.592325798629653,106650,106654,5
scaffold_11362,2164,2309,146,*,5,0.569587454498389,-0.318584162585518,-1.57069710841929,0.492992580379225,0.602591483747383,5180,5184,5
scaffold_5285,19788,19844,57,*,5,2.80095351000362,0.316191309056845,1.56496997056423,0.493816982687552,0.602591483747383,64617,64621,5
scaffold_6093,102244,102304,61,*,5,0.784194200429759,0.283933236582043,1.56021971970644,0.495877988458368,0.603929223297545,113993,113997,5
scaffold_6100,10501,10678,178,*,6,1.16527729157743,-0.299566331353767,-1.55395619819677,0.497114591920857,0.604259678723217,114271,114276,6
scaffold_6331,71270,71409,140,*,5,3.55514179620948,0.365262630487581,1.5393570380045,0.504534212695796,0.612089955712341,121628,121632,5
scaffold_6661,40014,40085,72,*,7,6.85514962067116,-0.445598096405562,-1.52523386781084,0.510305028854081,0.616700671935627,129049,129055,7
scaffold_6548,35648,36153,506,*,6,1.07765589898492,0.404095215424835,1.52356645101306,0.510305028854081,0.616700671935627,126829,126834,6
scaffold_4974,133,174,42,*,5,0.609272548496216,0.347131681858657,1.50690487701093,0.517312448474856,0.623964533227861,14434,14438,5
scaffold_5558,157825,157868,44,*,10,1.70066258396058,0.271555104223679,1.4987316943017,0.521434460016488,0.627726869173695,87008,87017,10
scaffold_5024,75284,76364,1081,*,7,1.20004081469344,0.297887810236258,1.47138885735216,0.530090684253916,0.636922779928889,27547,27553,7
scaffold_6977,374,587,214,*,5,0.623140491931582,0.304814578170488,1.46549316620544,0.532151690024732,0.638174248956863,134350,134354,5
scaffold_5518,154057,154175,119,*,8,5.91684280516112,0.238820005443819,1.45750083418666,0.535861500412201,0.641394453648256,84023,84030,8
scaffold_6432,53695,53722,28,*,5,0.843337807761414,0.640300859860186,1.44211431074105,0.540395713107997,0.645587245048866,124112,124116,5
scaffold_5466,229318,229424,107,*,7,1.05935302343954,-0.308089787142086,-1.44023354600908,0.54204451772465,0.646323558277392,80714,80720,7
scaffold_4958,541873,541978,106,*,6,0.756677430993361,0.31529923142846,1.43010988696203,0.546990931574608,0.650981602976625,10228,10233,6
scaffold_5240,36630,36671,42,*,8,1.50583514600958,0.295335643922576,1.41163855452232,0.554410552349547,0.65855978324633,59877,59884,8
scaffold_5363,269613,269679,67,*,6,2.32600887840116,0.216105039895768,1.38085080985907,0.565952184666117,0.670996340153389,72339,72344,6
scaffold_5582,213380,213398,19,*,5,1.07936045939894,0.595035490996592,1.37807490442784,0.567188788128607,0.671191269127614,89432,89436,5
scaffold_5245,114291,114462,172,*,6,1.08940352862153,-0.27029785866232,-1.37161616590046,0.56883759274526,0.671872326525533,60292,60297,6
scaffold_5062,56863,56977,115,*,5,0.87168450963823,0.360103786535646,1.36382566014447,0.571723000824402,0.673226760222899,35832,35836,5
scaffold_4951,595226,595318,93,*,5,0.876183756396335,0.241723973846786,1.36283850869609,0.572135201978565,0.673226760222899,8381,8385,5
scaffold_5937,38488,38550,63,*,5,0.586617744750488,0.42200990184662,1.35197390333204,0.576669414674361,0.67728903111848,108383,108387,5
scaffold_6297,83948,84109,162,*,5,0.855305131065512,-0.29736174269496,-1.34433252463756,0.58037922506183,0.680369653349636,120755,120759,5
scaffold_6744,17357,18169,813,*,5,8.3937147135938,-0.233167444332543,-1.30683772965917,0.593569661995054,0.693867337241952,130790,130794,5
scaffold_6182,92868,93905,1038,*,7,1.84845843841836,-0.171737014761766,-1.30242937090368,0.59439406430338,0.693867337241952,117418,117424,7
scaffold_4995,500982,502049,1068,*,5,0.757259750596381,0.232284334800818,1.30088295688926,0.595218466611707,0.693867337241952,20132,20136,5
scaffold_5356,158331,158354,24,*,5,1.06374716232306,-0.348536481751895,-1.28757142092206,0.601813685078318,0.699909912252393,71752,71756,5
scaffold_5552,214091,214510,420,*,5,0.631059000433471,-0.228232783819569,-1.28537470135665,0.602638087386645,0.699909912252393,86543,86547,5
scaffold_4969,15094,15140,47,*,5,1.04961765793401,-0.34636184857702,-1.28039109975574,0.605111294311624,0.701480870813105,12937,12941,5
scaffold_5024,636228,636828,601,*,9,2.37765509664689,-0.237329809100544,-1.27496035348732,0.606347897774114,0.70161512755378,28093,28101,9
scaffold_6747,39315,39513,199,*,8,1.53631433506644,0.229954716332216,1.26869905144225,0.607996702390767,0.70222497361,130889,130896,8
scaffold_6964,4473,4975,503,*,6,0.75001083487328,-0.287470083465626,-1.25704186998591,0.612530915086562,0.706159029178983,134196,134201,6
scaffold_5595,126384,126407,24,*,5,0.868718264275806,0.287280607916982,1.2293418342682,0.62242374278648,0.713731950186206,90198,90202,5
scaffold_6605,18101,18728,628,*,8,1.49146657904718,0.257745024143158,1.22686315508025,0.623660346248969,0.713731950186206,127900,127907,8
scaffold_5554,77262,77321,60,*,5,0.516098750531344,-0.619203733658728,-1.22654799470153,0.623660346248969,0.713731950186206,86638,86642,5
scaffold_6663,36025,36154,130,*,5,0.661655094497911,0.355261708996876,1.22464386853107,0.623660346248969,0.713731950186206,129068,129072,5
scaffold_6277,192,227,36,*,7,0.891108567505074,0.274652919052063,1.18881903059344,0.63520197856554,0.725613939018299,120095,120101,7
scaffold_5372,156553,156647,95,*,6,0.625112877082397,0.271419991743334,1.18670575247555,0.636850783182193,0.725790302031028,73317,73322,6
scaffold_5242,372054,372101,48,*,5,0.970077506110668,-0.413876258779237,-1.18513455898314,0.637675185490519,0.725790302031028,60081,60085,5
scaffold_7248,2202,2879,678,*,5,0.687894130650388,-0.228847506118417,-1.1798608630625,0.638911788953009,0.725878003420297,137457,137461,5
scaffold_5018,234514,235614,1101,*,5,0.772847718333325,-0.298130722200672,-1.17156726142403,0.640148392415499,0.72596538705091,26485,26489,5
scaffold_8522,729,790,62,*,5,0.552581862935351,0.156001956879533,1.16595262819076,0.643446001648805,0.726690581760656,142555,142559,5
scaffold_6702,35000,35612,613,*,5,0.968055042186458,-0.21640348799729,-1.16564026198424,0.643446001648805,0.726690581760656,129963,129967,5
scaffold_5863,117806,118142,337,*,7,1.24190483261817,0.232361912142513,1.16408931622676,0.644270403957131,0.726690581760656,104976,104982,7
scaffold_5425,175694,175732,39,*,5,1.02897619873479,-0.279051033558099,-1.1582949633802,0.645919208573784,0.727239972243145,77621,77625,5
scaffold_6029,72834,72915,82,*,5,2.62640116743222,-0.694140024179757,-1.13389952390254,0.653751030502885,0.734736346669311,111645,111649,5
scaffold_5494,198098,198175,78,*,5,0.528131323909287,-0.236936975682827,-1.12556067755181,0.657048639736191,0.737119083288272,82528,82532,5
scaffold_5820,88741,88787,47,*,5,0.517584640190638,-0.219206454289848,-1.11621839153183,0.66075845012366,0.739954901211827,102700,102704,5
scaffold_6317,90041,90130,90,*,6,1.15570447976811,0.258915648509691,1.0925815225619,0.670651277823578,0.749692321281357,121244,121249,6
scaffold_5178,562430,562466,37,*,5,1.34324791331957,-0.339371463976645,-1.05808042140931,0.687139323990107,0.766754397179692,52218,52222,5
scaffold_6444,379,1438,1060,*,6,2.91169702915918,-0.323241419991308,-1.05096626954658,0.68878812860676,0.767226634355573,124421,124426,6
scaffold_5700,110150,110393,244,*,7,0.726490527928227,-0.181020320161187,-1.03693695147441,0.692085737840066,0.769530500688954,96897,96903,7
scaffold_5461,23214,24282,1069,*,11,1.74756042452035,-0.166547723723074,-1.01777182362882,0.701978565539984,0.779146422035514,80325,80335,11
scaffold_6104,78811,79044,234,*,5,0.789031344290634,-0.132152952825373,-1.00451870151898,0.706512778235779,0.782791148983359,114431,114435,5
scaffold_4949,286901,286940,40,*,5,2.90148608872645,-0.177892856982778,-0.987022267037291,0.711459192085738,0.786878894426982,7739,7743,5
scaffold_5629,100365,101408,1044,*,5,2.52667162011751,0.268430676953848,0.9686508662434,0.714756801319044,0.789131847664412,92267,92271,5
scaffold_5185,167724,169124,1401,*,6,0.678481276916544,-0.174957188559893,-0.950586901674223,0.722588623248145,0.796334959439117,53560,53565,6
scaffold_5592,77159,77216,58,*,7,1.17971499002831,-0.106772253925866,-0.947875679800358,0.723825226710635,0.796334959439117,89951,89957,7
scaffold_5164,129143,129169,27,*,5,1.05692515410961,0.219888521570399,0.913004251117452,0.734542456718879,0.806480893686572,50421,50425,5
scaffold_7191,1046,1074,29,*,7,1.35129888556422,-0.0975236072399437,-0.902772266684663,0.737015663643858,0.806480893686572,136691,136697,7
scaffold_5113,223674,224704,1031,*,5,1.68968076933944,-0.242543082937897,-0.898780953066955,0.739076669414674,0.806480893686572,43679,43683,5
scaffold_5355,179991,180068,78,*,5,0.699882554326052,0.159938866206759,0.895109153811369,0.739488870568838,0.806480893686572,71662,71666,5
scaffold_5138,1667,1698,32,*,5,0.660796605431346,-0.364001507743704,-0.893367840063704,0.739488870568838,0.806480893686572,47125,47129,5
scaffold_5426,266345,266404,60,*,6,1.93550160047654,0.326387328584346,0.878635971510428,0.745671887881286,0.809321014285368,77727,77732,6
scaffold_5050,377732,377786,55,*,5,0.566947816387122,-0.121398454798957,-0.875953739567881,0.746496290189612,0.809321014285368,32593,32597,5
scaffold_5028,512793,513715,923,*,5,3.75025627727305,-0.196449500343255,-0.874434494841311,0.746908491343776,0.809321014285368,29069,29073,5
scaffold_5649,24722,24775,54,*,9,1.64939814619511,-0.100082060348311,-0.870831269860067,0.747320692497939,0.809321014285368,93624,93632,9
scaffold_5016,459034,459055,22,*,5,0.928916215989321,0.267520634169308,0.865319654756742,0.748557295960429,0.809321014285368,26213,26217,5
scaffold_4956,754982,755173,192,*,5,1.3128701333686,-0.203508276189261,-0.858761031810014,0.750206100577082,0.809705205105609,9847,9851,5
scaffold_5305,27975,28015,41,*,5,1.18625834985309,-0.456777077347763,-0.842881894730327,0.75638911788953,0.814973472975638,66508,66512,5
scaffold_5057,97293,97334,42,*,5,1.00823162208847,-0.302770253909487,-0.835078966838961,0.759686727122836,0.817120087936246,33734,33738,5
scaffold_5137,215445,216286,842,*,6,0.7022359377821,-0.148378297616389,-0.828375181360791,0.762572135201979,0.818816735225452,47005,47010,6
scaffold_5865,25936,25954,19,*,5,0.596344393966519,0.209109944062398,0.8033307604436,0.77040395713108,0.825809721171329,105128,105132,5
scaffold_5130,369926,369971,46,*,6,0.951638742238267,-0.146330623637233,-0.79271195578684,0.774525968672712,0.828808985280543,45900,45905,6
scaffold_6683,40549,41889,1341,*,5,1.91779156416986,0.232154372999781,0.766522017101628,0.785243198680956,0.838843417020953,129526,129530,5
scaffold_6703,50601,51346,746,*,5,0.799026693574894,-0.181104825011416,-0.75977021070837,0.788128606760099,0.840378608162144,130000,130004,5
scaffold_5013,204382,204413,32,*,5,4.24469857456154,0.216134996521948,0.752476358097765,0.789365210222589,0.840378608162144,24450,24454,5
scaffold_6080,139894,139935,42,*,5,0.742305677918938,0.0721928262788085,0.745814392869431,0.792250618301731,0.841028686405746,113564,113568,5
scaffold_5120,11041,11123,83,*,5,0.909738729631317,0.207503393379145,0.744086153347928,0.792662819455894,0.841028686405746,44489,44493,5
scaffold_5781,101792,101824,33,*,5,0.735411673674844,0.171677454983939,0.675204859525179,0.815333882934872,0.863619307474162,101031,101035,5
scaffold_5137,191775,192441,667,*,5,0.683355409786316,-0.109587715798164,-0.660983840828911,0.820692497938994,0.867668832170875,46906,46910,5
scaffold_6717,22802,22817,16,*,8,3.54425057872079,0.104092708673493,0.652544222792615,0.821929101401484,0.867668832170875,130213,130220,8
