seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_5228,84501,84521,21,*,7,1.25153508402283,0.338813350186372,1.97208554432588,0.382951468275202,0.723692822692341,351379,351385,7
scaffold_5079,207226,207328,103,*,6,2.23496829119666,0.573906329856925,1.97168458827517,0.383113619042986,0.723692822692341,229444,229449,6
scaffold_5157,281262,281292,31,*,5,1.68776076627787,0.80335331191905,1.97161084022945,0.383129834119765,0.723692822692341,296988,296992,5
scaffold_6252,30517,30552,36,*,10,1.33326880729012,0.420651397163805,1.97157095316762,0.383162264273321,0.723692822692341,724947,724956,10
scaffold_5254,65241,65295,55,*,9,1.52146096998129,0.374805882365198,1.97038790399886,0.383616286423116,0.723699195896873,368046,368054,9
scaffold_5072,328806,328832,27,*,6,0.920212656579388,-0.478643642877675,-1.96999850322472,0.383729791960565,0.723699195896873,223741,223746,6
scaffold_5484,66021,66044,24,*,7,1.13615130148413,0.631958233541299,1.96936236395972,0.383940587958684,0.723699195896873,492257,492263,7
scaffold_6175,70943,70966,24,*,6,0.648098291717057,0.263733900037372,1.9692438065915,0.383989233189019,0.723699195896873,711322,711327,6
scaffold_6767,17687,17737,51,*,9,2.16223005502821,0.44515474047794,1.96920059524977,0.383989233189019,0.723699195896873,797943,797951,9
scaffold_6050,107462,107479,18,*,5,1.23863567316372,0.488308545110317,1.96889798998446,0.384118953803246,0.723699195896873,681809,681813,5
scaffold_5554,49723,49745,23,*,5,0.662707486850732,0.353265112404776,1.96889114489371,0.384118953803246,0.723699195896873,522762,522766,5
scaffold_5304,49611,49678,68,*,6,1.57005929856551,0.66899022840206,1.96871700862107,0.384232459340695,0.723699195896873,398121,398126,6
scaffold_6145,37664,37682,19,*,5,0.626555229077532,-0.419945164488298,-1.96756173351081,0.384637836260155,0.723699195896873,703555,703559,5
scaffold_5102,87082,87116,35,*,5,0.978150561376604,0.630910327373366,1.96726716186201,0.384718911644047,0.723699195896873,251005,251009,5
scaffold_5940,112878,112905,28,*,6,0.990557747248192,-0.443831543477971,-1.96686443539885,0.384881062411831,0.723699195896873,656489,656494,6
scaffold_5214,4403,5176,774,*,8,0.944353253652227,0.477698334627873,1.966788229097,0.384897277488609,0.723699195896873,339548,339555,8
scaffold_5788,97877,97896,20,*,6,0.834240538778186,-0.907256415955722,-1.96651087310644,0.384929707642166,0.723699195896873,611627,611632,6
scaffold_6997,4761,5513,753,*,6,1.39150231632983,-0.837659424435321,-1.96644393118453,0.384962137795722,0.723699195896873,819382,819387,6
scaffold_7464,1095,1114,20,*,5,1.36106246696151,0.791565748096217,1.96643993612248,0.384962137795722,0.723699195896873,842658,842662,5
scaffold_5673,19751,19795,45,*,7,0.837476851187826,-0.601319861092841,-1.96601225056619,0.385075643333171,0.723699195896873,575239,575245,7
scaffold_5010,122010,122026,17,*,5,0.558082839157018,0.43417446576996,1.96599566196806,0.385075643333171,0.723699195896873,140983,140987,5
scaffold_5060,705119,706025,907,*,10,1.34337697736547,0.275670967466255,1.96565571615173,0.38509185840995,0.723699195896873,207190,207199,10
scaffold_5329,118671,118712,42,*,9,0.970406787270009,-0.558757134206935,-1.96564763961967,0.38509185840995,0.723699195896873,413982,413990,9
scaffold_5756,22551,22565,15,*,6,0.743253442983973,-0.699116199668001,-1.96509632967504,0.385205363947398,0.723699195896873,602355,602360,6
scaffold_5632,14831,14890,60,*,15,1.72609443818923,-0.259729695075988,-1.96497569523865,0.385237794100955,0.723699195896873,557981,557995,15
scaffold_5277,11464,11509,46,*,7,1.68887029645144,0.49227755224711,1.96489002149979,0.385254009177733,0.723699195896873,382714,382720,7
scaffold_5701,90851,90862,12,*,5,1.69577984930086,0.799230439442076,1.96475466117376,0.385302654408069,0.723699195896873,585026,585030,5
scaffold_5214,90720,90785,66,*,5,1.08795592141292,-0.0945531854417943,-1.96468223766102,0.385302654408069,0.723699195896873,340601,340605,5
scaffold_5022,6465,6481,17,*,5,0.646930980254279,-0.473403061953933,-1.96442924619774,0.385351299638404,0.723699195896873,160127,160131,5
scaffold_6362,52316,52444,129,*,11,2.34707183300292,0.507637250909888,1.96398901190628,0.385432375022296,0.723699195896873,746396,746406,11
scaffold_5253,327880,327909,30,*,7,0.931934330671369,0.8966820952595,1.96281966586242,0.385837751941755,0.724296512634218,367846,367852,7
scaffold_5929,31485,31514,30,*,5,0.679675260313962,0.529044291177293,1.96230456263062,0.386032332863096,0.72442545188824,653270,653274,5
scaffold_4985,273649,273681,33,*,5,1.4271804548669,0.81987344794312,1.96227296641609,0.386080978093431,0.72442545188824,105129,105133,5
scaffold_5163,224722,224742,21,*,8,10.0300697607833,0.579628304762771,1.96179380224169,0.386356634398664,0.724778852461765,300886,300893,8
scaffold_4956,106091,106280,190,*,6,1.52314364705013,0.548686987118589,1.96131570383181,0.386551215320005,0.724980035782051,55798,55803,6
scaffold_5170,304019,304056,38,*,5,0.935354558584276,-0.606192894075908,-1.96073199356806,0.386713366087788,0.725120318928107,306426,306430,5
scaffold_5615,62757,62767,11,*,6,0.835247608412839,0.602632877959742,1.96012046120169,0.387005237469799,0.725503720920688,551582,551587,6
scaffold_6090,98765,98858,94,*,7,2.61369147623105,-0.57575056158015,-1.95990288543898,0.38710252793047,0.725522258828365,690405,690411,7
scaffold_5464,250508,250663,156,*,7,1.04340927149904,0.302539649701111,1.95888072202442,0.387459259619594,0.726026933205926,484692,484698,7
scaffold_5653,32933,33634,702,*,13,2.05240388211879,0.468287664041793,1.95800092036778,0.387783561155162,0.72630671054806,566332,566344,13
scaffold_5014,457205,457228,24,*,5,1.11366700879387,-0.672328043527836,-1.95799375213646,0.387783561155162,0.72630671054806,147005,147009,5
scaffold_5407,106307,106368,62,*,9,2.18081125469108,-0.487361925559707,-1.95772352057904,0.387880851615832,0.726325050589448,457372,457380,9
scaffold_5509,239903,240122,220,*,10,2.01575493227923,0.512141304282633,1.95737034939327,0.387994357153281,0.726373739000764,503189,503198,10
scaffold_6142,31677,31696,20,*,5,0.852980465316985,-0.491288909496205,-1.95711741601883,0.388140292844287,0.726416626821349,703132,703136,5
scaffold_5358,21115,21158,44,*,5,1.16058936096578,0.651199405328701,1.95662193446642,0.388286228535292,0.726416626821349,430871,430875,5
scaffold_4966,543014,543043,30,*,7,0.979794146558449,0.319048708494144,1.9565859592431,0.388302443612071,0.726416626821349,72472,72478,7
scaffold_4964,780550,780612,63,*,5,0.521049062991957,-0.300101864854496,-1.95647941119298,0.388367303919184,0.726416626821349,70604,70608,5
scaffold_5679,53070,53105,36,*,8,1.33863983173952,0.628655384698796,1.95581229483612,0.388529454686968,0.726556207108926,577166,577173,8
scaffold_4962,113176,113245,70,*,5,0.807401992860168,-0.625212250404176,-1.95543589041711,0.388675390377973,0.726580645282813,66461,66465,5
scaffold_5066,267456,267484,29,*,7,1.62176960707887,0.711008359027161,1.95525021881784,0.388740250685087,0.726580645282813,218292,218298,7
scaffold_5246,88634,88675,42,*,5,0.720572551139218,0.513905271581545,1.95503498048534,0.388805110992201,0.726580645282813,361797,361801,5
scaffold_6340,66840,66942,103,*,5,0.678562827757287,0.378756597724072,1.95451166653933,0.388967261759984,0.726635331988376,741209,741213,5
scaffold_5112,181767,181821,55,*,8,1.53877706020397,0.505507711071742,1.95424567376084,0.389048337143876,0.726635331988376,258975,258982,8
scaffold_6153,55023,55047,25,*,5,0.906238492066664,0.695953582263959,1.95399837848996,0.389096982374212,0.726635331988376,705831,705835,5
scaffold_6150,63195,63215,21,*,6,1.31608558088425,-0.60583038447796,-1.95316001035756,0.389421283909779,0.727004166591533,704928,704933,6
scaffold_5516,68434,68457,24,*,5,0.744234781982158,-0.525867387373869,-1.95303198119994,0.38951857437045,0.727004166591533,506221,506225,5
scaffold_5041,207277,207678,402,*,6,1.16261940152603,-0.544702297221803,-1.95239819393128,0.389729370368569,0.727004166591533,186444,186449,6
scaffold_6714,18728,18765,38,*,5,1.13149848170897,-0.892703732906391,-1.95235151661411,0.389778015598904,0.727004166591533,792233,792237,5
scaffold_5055,114881,114889,9,*,5,1.24179111574714,0.736592042249296,1.95223038579552,0.389810445752461,0.727004166591533,199705,199709,5
scaffold_5100,132808,132849,42,*,6,1.00745760721294,0.423064441059985,1.95180557436826,0.390086102057693,0.727004166591533,249121,249126,6
scaffold_5569,207063,207123,61,*,6,1.81469787584977,-0.103156913583431,-1.95079899730851,0.390491478977153,0.727004166591533,529248,529253,6
scaffold_5036,374571,374634,64,*,10,1.09443902300376,0.272266438664494,1.95070362213229,0.390507694053931,0.727004166591533,181460,181469,10
scaffold_4960,555140,555155,16,*,7,2.13350228374627,0.944777408926913,1.95069332888563,0.390507694053931,0.727004166591533,62906,62912,7
scaffold_4995,463947,463998,52,*,7,0.726058345077832,-0.363775759334012,-1.95058160865721,0.390507694053931,0.727004166591533,118807,118813,7
scaffold_4957,511453,511515,63,*,6,1.3473366037333,0.434267892678623,1.95057036267161,0.390507694053931,0.727004166591533,58240,58245,6
scaffold_8309,1590,1668,79,*,5,0.510045150275141,0.271048677083882,1.95048734154299,0.390507694053931,0.727004166591533,859855,859859,5
scaffold_5545,4743,4774,32,*,5,0.604323294968961,0.302922672480432,1.95047345227937,0.390507694053931,0.727004166591533,519178,519182,5
scaffold_4993,453004,453109,106,*,9,5.58991800817622,0.58566845866614,1.94993474824772,0.390653629744937,0.727004166591533,117012,117020,9
scaffold_5665,122362,122466,105,*,6,0.860061134427816,-0.33386112077515,-1.94984652065608,0.390702274975272,0.727004166591533,572430,572435,6
scaffold_5113,287338,287408,71,*,16,2.5810798593523,0.30406650077796,1.94960021352343,0.390750920205607,0.727004166591533,260070,260085,16
scaffold_6567,19839,19870,32,*,8,1.4178356381287,-0.438830012804503,-1.94952202666673,0.390783350359164,0.727004166591533,774803,774810,8
scaffold_5567,56932,56972,41,*,6,1.51342771805539,-0.813132117693059,-1.94885249607028,0.391091436817953,0.727402111063512,528440,528445,6
scaffold_5726,153122,153133,12,*,5,0.948038972479026,0.475530643169026,1.94823538968141,0.391172512201845,0.727402111063512,593243,593247,5
scaffold_4968,103906,103965,60,*,10,1.31142442433187,-0.293739510363247,-1.94779500319383,0.391318447892851,0.727509770127889,75647,75656,10
scaffold_6244,83851,83858,8,*,6,0.774642359726055,0.448262774498617,1.94721430845405,0.39162653435164,0.727509770127889,723948,723953,6
scaffold_5757,147804,147882,79,*,5,0.643497279215406,-0.33600140114395,-1.94714647762641,0.391675179581975,0.727509770127889,602990,602994,5
scaffold_5283,7641,7692,52,*,5,0.595725187308591,0.279432855674247,1.94685913693823,0.391756254965867,0.727509770127889,385344,385348,5
scaffold_5702,140020,140079,60,*,5,1.83021372606498,0.710836201046344,1.94678571038339,0.391756254965867,0.727509770127889,585514,585518,5
scaffold_5340,93071,93096,26,*,5,1.23072807953692,0.827457098474034,1.94674534946903,0.391756254965867,0.727509770127889,420761,420765,5
scaffold_4946,615868,615918,51,*,7,2.54748066537582,-0.870351870696875,-1.94614820605873,0.392064341424657,0.727919055729384,39045,39051,7
scaffold_6277,10603,10625,23,*,5,1.42192551851635,0.383729892367734,1.94562236456236,0.392275137422776,0.72814756613293,730100,730104,5
scaffold_4986,312373,312405,33,*,6,0.776259252947925,0.457618615522851,1.94445517725991,0.392518363574452,0.728436158290079,109063,109068,6
scaffold_5267,206388,206410,23,*,5,1.37830170480279,0.76133471280526,1.94412320602945,0.392680514342235,0.72857419525143,377442,377446,5
scaffold_6087,78722,78757,36,*,5,1.31732479066593,-0.443745187163898,-1.94327545426963,0.392956170647468,0.728717350447617,689811,689815,5
scaffold_6733,37406,37512,107,*,6,1.22627445496684,0.583396386718444,1.94318572879356,0.393004815877803,0.728717350447617,794394,794399,6
scaffold_6182,42284,42346,63,*,5,0.992950121684884,-0.306969865374662,-1.94315760132289,0.393021030954582,0.728717350447617,712281,712285,5
scaffold_4986,518885,518918,34,*,5,0.645709125170539,-0.380454478505118,-1.94263485228646,0.393264257106257,0.728842732359688,109582,109586,5
scaffold_5110,357590,357657,68,*,6,0.95153483350197,-0.412978107973032,-1.94260100185986,0.393264257106257,0.728842732359688,257837,257842,6
scaffold_5310,206053,206067,15,*,5,1.07077823411578,-0.637066856354654,-1.94203768622571,0.393507483257933,0.728875624382568,403005,403009,5
scaffold_5431,195693,195722,30,*,5,0.559946744397375,-0.465327399698241,-1.94201390211501,0.393507483257933,0.728875624382568,469052,469056,5
scaffold_5123,247114,247136,23,*,7,1.29510892048062,-0.37727382084792,-1.9419721063284,0.393556128488268,0.728875624382568,267937,267943,7
scaffold_5713,34851,34916,66,*,8,1.41708348771274,0.39554097763029,1.9418762450045,0.393669634025717,0.728875624382568,588842,588849,8
scaffold_5063,37086,37169,84,*,5,0.619860815434342,0.353566859072436,1.94164416690651,0.393766924486387,0.728875624382568,214145,214149,5
scaffold_11356,271151,271189,39,*,6,2.15340978302092,-0.683779755265902,-1.9413527831971,0.393896645100615,0.728875624382568,24479,24484,6
scaffold_4987,260833,260948,116,*,8,2.21402498804136,0.600056699846521,1.94135165119809,0.393896645100615,0.728875624382568,110504,110511,8
scaffold_5828,16639,16848,210,*,5,1.44854060299527,-0.639189826920545,-1.94085730480492,0.394091226021955,0.728940701550933,624112,624116,5
scaffold_4946,250675,250736,62,*,7,0.946779392385068,0.41524463267865,1.94067973851302,0.394107441098734,0.728940701550933,38569,38575,7
scaffold_5015,41370,41460,91,*,11,1.24328144438587,0.410780757506854,1.9396332344595,0.394496602941415,0.729474692291881,147792,147802,11
scaffold_5310,263602,263649,48,*,12,1.60974025565571,0.550804674831086,1.93895692136298,0.394756044169869,0.729474692291881,403103,403114,12
scaffold_5828,36836,36853,18,*,5,0.621187066068855,-0.570373040485122,-1.93894474258126,0.394756044169869,0.729474692291881,624179,624183,5
scaffold_5347,24552,24710,159,*,7,1.22803268834233,0.442256880956839,1.93853689677056,0.394837119553761,0.729474692291881,424483,424489,7
scaffold_5425,174601,174701,101,*,5,0.707240948228405,0.341744032070618,1.93850919617699,0.394837119553761,0.729474692291881,466694,466698,5
scaffold_5286,130476,130540,65,*,7,1.52817360671662,0.591655782099362,1.93772050472143,0.39504791555188,0.729474692291881,388137,388143,7
scaffold_5100,209183,209294,112,*,6,1.00248901988557,0.54797243324929,1.93754482856825,0.395128990935772,0.729474692291881,249183,249188,6
scaffold_7396,3041,3208,168,*,5,0.861841230204782,0.46576922847821,1.93738624594192,0.395193851242886,0.729474692291881,840535,840539,5
scaffold_6037,65408,65443,36,*,8,0.942821102617298,0.383373383699509,1.93735934495785,0.395210066319664,0.729474692291881,678481,678488,8
scaffold_5461,171721,171728,8,*,5,0.749993112314487,0.372323531716034,1.93711210671663,0.395274926626778,0.729474692291881,483138,483142,5
scaffold_5165,286549,286586,38,*,6,1.5797142563851,0.554867006643697,1.93659727683164,0.39545329247134,0.729641649434228,303587,303592,6
scaffold_5522,73457,73483,27,*,5,1.36320771059621,-0.660157997190193,-1.93488631452891,0.396166755849589,0.730752865078158,508912,508916,5
scaffold_5214,114126,114158,33,*,5,0.76115482280743,-0.516836414163816,-1.93440675759233,0.396231616156702,0.730752865078158,341313,341317,5
scaffold_5351,224990,225104,115,*,15,1.854769417279,0.247885977950125,1.93384958479964,0.396442412154822,0.73082952049774,426746,426760,15
scaffold_5666,15053,15101,49,*,7,1.02472340669531,-0.536403233818167,-1.93377162298663,0.396474842308378,0.73082952049774,572579,572585,7
scaffold_5917,114728,115658,931,*,6,0.70908374035162,-0.282859336939221,-1.93338877427698,0.396653208152941,0.73082952049774,650603,650608,6
scaffold_6993,3577,3725,149,*,19,2.19576922470759,0.335161097809188,1.9333231984689,0.396669423229719,0.73082952049774,819038,819056,19
scaffold_5104,129608,129902,295,*,12,1.32956437948384,0.359020010101163,1.93324362908952,0.396718068460054,0.73082952049774,252525,252536,12
scaffold_5214,17787,17801,15,*,8,0.804868239677371,0.464449593711416,1.93276426100359,0.396880219227838,0.73082952049774,339605,339612,8
scaffold_5473,96209,96243,35,*,6,0.903238965337847,0.364940366283412,1.93251977024204,0.396977509688508,0.73082952049774,487881,487886,6
scaffold_5323,33648,33698,51,*,8,2.07998415606493,-0.674981512757081,-1.93251559515919,0.396977509688508,0.73082952049774,410950,410957,8
scaffold_5289,230814,230864,51,*,6,1.0156847147458,0.429365763878184,1.93155120395898,0.397318026300855,0.731029729394519,390001,390006,6
scaffold_6149,98403,98446,44,*,7,2.0990602196101,0.647502042049986,1.93147192472909,0.397350456454411,0.731029729394519,704616,704622,7
scaffold_5233,312361,312403,43,*,6,1.07295730633729,-0.45670018462074,-1.93144367763817,0.397350456454411,0.731029729394519,354888,354893,6
scaffold_4957,584246,584306,61,*,12,2.76394873608035,0.489467300530461,1.93085367113794,0.397593682606087,0.731315125041686,58330,58341,12
scaffold_5598,143989,144008,20,*,5,0.757783904365645,-0.380124687442471,-1.93056231260381,0.397707188143536,0.731361845099577,544708,544712,5
scaffold_5351,67092,67168,77,*,5,0.987401284465375,0.456849181345491,1.93007325133035,0.397934199218433,0.731617228729173,426408,426412,5
scaffold_6009,26215,26274,60,*,10,1.37190833637951,0.327273681488271,1.92938021978149,0.398274715830779,0.732081137314283,671654,671663,10
scaffold_4961,426908,426929,22,*,5,1.07188019884922,0.845355617050129,1.92895712038002,0.398615232443126,0.732356428768531,64605,64609,5
scaffold_7216,2546,2587,42,*,6,0.703198980924224,-0.439742646426014,-1.92880374422484,0.398712522903796,0.732356428768531,833955,833960,6
scaffold_6351,21116,21182,67,*,10,4.87667091990501,-0.692025608866209,-1.92869947271479,0.398744953057353,0.732356428768531,743709,743718,10
scaffold_5224,3817,3831,15,*,5,1.06771973634174,0.888955437657059,1.92863438574467,0.398777383210909,0.732356428768531,348521,348525,5
scaffold_5039,180954,181032,79,*,7,1.48912610903852,-0.578283573925754,-1.92807462519646,0.399004394285807,0.73256830658466,184454,184460,7
scaffold_5393,248034,248042,9,*,5,1.8278095858973,1.08313616260793,1.92782055892367,0.39906925459292,0.73256830658466,450068,450072,5
scaffold_5528,140981,141018,38,*,6,1.22994054612647,-0.495339631016124,-1.9273947574204,0.399312480744596,0.732852731076917,512609,512614,6
scaffold_5048,348018,348040,23,*,5,4.53206949758749,-1.14012781785546,-1.92701194110198,0.399523276742715,0.732961760872214,192912,192916,5
scaffold_5025,686240,686246,7,*,5,0.759997504224647,-0.456368475579301,-1.92688428794466,0.399555706896272,0.732961760872214,169559,169563,5
scaffold_5949,47681,47803,123,*,8,1.77418476821519,0.495278266923216,1.92674661805296,0.399636782280164,0.732961760872214,658186,658193,8
scaffold_6144,25311,25353,43,*,6,0.878242111734963,0.382344188442585,1.9265027343988,0.399734072740834,0.732978250015831,703330,703335,6
scaffold_5198,13411,13473,63,*,5,1.85763063709904,-0.685074650378687,-1.9262020305895,0.399863793355062,0.733054184770399,329849,329853,5
scaffold_5491,123326,123429,104,*,11,2.03493916734497,0.464515509377657,1.92563776321458,0.400123234583516,0.733184265718407,495689,495699,11
scaffold_5010,189739,189759,21,*,6,0.746987702784606,0.61037430083951,1.92539539303045,0.400220525044186,0.733184265718407,141286,141291,6
scaffold_6481,59655,59670,16,*,5,1.28755871385635,0.872673699602472,1.92498348614799,0.400415105965527,0.733184265718407,762726,762730,5
scaffold_5272,185140,185158,19,*,5,1.00064600423849,-0.6641378022463,-1.92487872876173,0.400463751195862,0.733184265718407,380057,380061,5
scaffold_5725,78528,78555,28,*,5,0.914157653279293,-0.347438686188204,-1.92463150101159,0.400577256733311,0.733184265718407,592609,592613,5
scaffold_5247,320864,320955,92,*,14,3.79663146902387,-0.364917019743329,-1.92450147756851,0.400642117040424,0.733184265718407,363699,363712,14
scaffold_5158,90453,90488,36,*,5,1.27277427699538,-0.628676724315947,-1.92446984371746,0.400658332117203,0.733184265718407,297412,297416,5
scaffold_5624,191633,191668,36,*,5,1.92650791409661,-0.734617956449103,-1.92415892619332,0.400771837654651,0.733184265718407,555444,555448,5
scaffold_4981,335281,335312,32,*,5,0.822438549639402,-0.389476300642823,-1.92411795639516,0.40078805273143,0.733184265718407,98591,98595,5
scaffold_6257,72883,72906,24,*,5,0.684979511161649,-0.520873225577277,-1.92348222977522,0.40098263365277,0.733184265718407,725891,725895,5
scaffold_5712,179176,179200,25,*,6,1.15956749414149,-0.708701099316211,-1.92338629514389,0.400998848729549,0.733184265718407,588765,588770,6
scaffold_5170,353576,353600,25,*,5,0.922763873175533,-0.605676560152392,-1.92308911697641,0.401160999497333,0.733184265718407,306504,306508,5
scaffold_5033,166696,166736,41,*,5,0.723851285748424,0.34057280566052,1.92232952348381,0.401339365341895,0.733184265718407,177857,177861,5
scaffold_5064,301679,301689,11,*,6,0.760914738765937,0.692653224591267,1.92226370569594,0.401371795495452,0.733184265718407,215421,215426,6
scaffold_6589,37832,37895,64,*,11,1.64973930136157,0.29788856394682,1.92189498352199,0.401533946263236,0.733184265718407,777117,777127,11
scaffold_5772,54628,54646,19,*,5,0.94508419226646,-0.690444096167713,-1.92189346210702,0.401533946263236,0.733184265718407,607835,607839,5
scaffold_5092,123711,123740,30,*,6,1.05703316933258,0.419976033408875,1.92180375138412,0.401533946263236,0.733184265718407,243088,243093,6
scaffold_5425,223442,223538,97,*,7,0.907267388529579,0.33636976065186,1.92163085382493,0.401615021647127,0.733184265718407,466791,466797,7
scaffold_5026,55619,55653,35,*,7,2.1872655187462,0.729706792355612,1.92107377767978,0.401760957338133,0.733184265718407,169667,169673,7
scaffold_6145,79172,79219,48,*,6,0.767771217047266,-0.36404317167985,-1.92069047046044,0.401923108105917,0.733184265718407,703674,703679,6
scaffold_5004,109477,109505,29,*,5,0.680688309362783,0.314086173575795,1.92066288879651,0.401939323182695,0.733184265718407,134240,134244,5
scaffold_5437,79862,79955,94,*,8,1.22348100148774,0.288161940393771,1.92029054213434,0.402052828720144,0.733184265718407,471106,471113,8
scaffold_5983,33667,33710,44,*,6,0.756563131883968,-0.450042634864487,-1.92028411564313,0.402052828720144,0.733184265718407,665808,665813,6
scaffold_5307,21465,21511,47,*,5,0.657629554710092,0.554998261826761,1.92011942939339,0.402150119180814,0.733184265718407,401521,401525,5
scaffold_6203,40820,40851,32,*,6,1.77013978928277,-0.537941319434265,-1.92008728558509,0.402182549334371,0.733184265718407,715711,715716,6
scaffold_5299,99243,99285,43,*,6,1.27317435241479,-0.795213308092557,-1.91990616139561,0.402231194564706,0.733184265718407,395165,395170,6
scaffold_5849,47286,47362,77,*,7,1.61546322651696,0.583050548466049,1.91948616826651,0.402377130255712,0.733261944380326,629624,629630,7
scaffold_5870,37634,37684,51,*,13,2.67312249047889,0.564178154026229,1.91897707385509,0.402604141330609,0.733261944380326,636524,636536,13
scaffold_4981,31214,31248,35,*,5,0.603161341613855,0.692609346883998,1.91874528673435,0.402669001637723,0.733261944380326,98179,98183,5
scaffold_5287,194330,194466,137,*,5,1.07889220287631,0.413865114079051,1.91831964959855,0.402831152405507,0.733261944380326,388964,388968,5
scaffold_6059,10149,10170,22,*,8,1.6883913912275,0.43797173303454,1.91817400342404,0.402879797635842,0.733261944380326,683130,683137,8
scaffold_5356,15106,15319,214,*,9,1.46541306585521,0.441396021053197,1.91789506494984,0.403025733326847,0.733261944380326,429546,429554,9
scaffold_5224,126017,126041,25,*,6,0.868870497820987,0.288184402271523,1.91779244612027,0.403090593633961,0.733261944380326,348895,348900,6
scaffold_5420,54496,54534,39,*,6,0.99974417806632,-0.476117406426501,-1.91733060443556,0.403252744401745,0.733261944380326,464753,464758,6
scaffold_4967,253245,253356,112,*,5,0.818726888253226,0.52832470603885,1.91721725871111,0.403268959478523,0.733261944380326,74554,74558,5
scaffold_5281,71065,71163,99,*,10,3.30494465745734,0.551656470234067,1.91716259520473,0.403268959478523,0.733261944380326,384725,384734,10
scaffold_5185,154943,155082,140,*,24,2.95289649874535,0.226936845796747,1.91716206529812,0.403268959478523,0.733261944380326,320972,320995,24
scaffold_5196,209539,209567,29,*,5,0.735076977219865,-0.57686644096794,-1.91701452594879,0.403333819785637,0.733261944380326,329038,329042,5
scaffold_6742,15431,15491,61,*,5,1.74836098514267,0.281357718356851,1.91665944264473,0.403463540399864,0.733337168570017,795648,795652,5
scaffold_6940,4438,4457,20,*,6,1.07471677331271,0.580489237611794,1.91622442142817,0.403674336397983,0.733559690551588,816178,816183,6
scaffold_5145,388647,388692,46,*,6,1.07500897734358,-0.541820538647464,-1.91572189475746,0.40380405701221,0.733621550113795,287500,287505,6
scaffold_4962,331848,331895,48,*,8,1.33183495476503,0.338379058537289,1.91555374732425,0.403885132396102,0.733621550113795,66776,66783,8
scaffold_6811,21154,21211,58,*,9,1.3719048051165,0.350090043497361,1.91517970801963,0.403982422856772,0.733637736192095,801710,801718,9
scaffold_5103,229158,229196,39,*,6,1.63645572425147,-0.451251494112986,-1.91486907912503,0.404079713317443,0.733653915189871,251817,251822,6
scaffold_5014,168664,168800,137,*,10,1.13419604139663,0.343105331329553,1.91403240932058,0.404355369622675,0.733937778231446,146251,146260,10
scaffold_4997,341198,341236,39,*,8,1.39479141000804,-0.41067134423113,-1.91354020250828,0.404485090236902,0.733937778231446,121054,121061,8
scaffold_5995,130252,130444,193,*,7,0.977482581469625,0.492258155393047,1.9134057789591,0.404501305313681,0.733937778231446,668298,668304,7
scaffold_5061,204681,205269,589,*,6,1.29105816777411,-0.476594560581391,-1.91252528547248,0.404776961618913,0.734146418997364,208396,208401,6
scaffold_11356,376686,376735,50,*,11,1.25847339495804,0.353651370639741,1.9124583057705,0.404793176695692,0.734146418997364,24704,24714,11
scaffold_5827,139961,141216,1256,*,11,2.20447556702463,0.418817007847869,1.91155771441311,0.405052617924146,0.73445648348369,623590,623600,11
scaffold_5380,64556,64638,83,*,12,1.43498940728877,0.320894261114408,1.91133220977352,0.405198553615151,0.734560645022794,443096,443107,12
scaffold_5446,57154,57191,38,*,7,3.08068802365841,0.44410513821103,1.91113263060106,0.405295844075822,0.734576594251833,475348,475354,7
scaffold_5361,208425,208478,54,*,8,1.28245269099585,0.409739472764962,1.91006707617625,0.405749866225617,0.734744306717673,432556,432563,8
scaffold_5421,229897,229951,55,*,6,0.804644557334251,-0.370009829474915,-1.90993694293049,0.40581472653273,0.734744306717673,465327,465332,6
scaffold_5129,306208,306288,81,*,6,0.675129139819472,-0.375587670921849,-1.90988630503486,0.405830941609508,0.734744306717673,273520,273525,6
scaffold_5584,78204,78302,99,*,6,0.795193554772309,0.481751576215225,1.90976429891274,0.405830941609508,0.734744306717673,539080,539085,6
scaffold_5094,296597,296652,56,*,6,0.993292292765253,0.308649173386673,1.90972124264598,0.405830941609508,0.734744306717673,244851,244856,6
scaffold_5003,147320,147428,109,*,8,1.4605359038991,-0.52682073550184,-1.90906729814066,0.406057952684406,0.734834764602846,133088,133095,8
scaffold_5960,104544,104571,28,*,5,0.672465271611912,0.248046340047747,1.90904609547934,0.406057952684406,0.734834764602846,660720,660724,5
scaffold_4980,345600,345630,31,*,5,1.37950482475767,0.693931401701741,1.90806613353782,0.406560620064536,0.735110248980218,97732,97736,5
scaffold_5427,95614,95637,24,*,6,1.75242489467921,0.525606159725278,1.90805244529767,0.406593050218093,0.735110248980218,467439,467444,6
scaffold_5311,239566,239645,80,*,5,1.06055448378832,0.608514260717739,1.90796393047513,0.406690340678763,0.735110248980218,403561,403565,5
scaffold_6107,54135,54148,14,*,5,1.42011543355853,0.849979923436128,1.90763011100934,0.406852491446547,0.735110248980218,694612,694616,5
scaffold_6198,69941,70010,70,*,6,1.31529901927317,0.576163447138685,1.90748906357939,0.406884921600104,0.735110248980218,714943,714948,6
scaffold_5228,29356,29437,82,*,12,4.10649896563465,0.363823182064644,1.9073829108458,0.406949781907217,0.735110248980218,351204,351215,12
scaffold_5272,283085,283126,42,*,10,2.00080158561989,0.319230445097003,1.90719303868562,0.407030857291109,0.735110248980218,380317,380326,10
