seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_5261,43553,43648,96,*,5,0.659590577215516,-0.87443246913203,-3.04851271726241,0.0562835020845742,0.122787282041283,78125,78129,5
scaffold_6016,31182,31924,743,*,6,1.06595885184536,-0.44293872622967,-3.04583732283334,0.0571768910065515,0.124418081705583,140900,140905,6
scaffold_6850,4931,5041,111,*,5,4.02104466264506,-0.873005403925124,-3.03862858794084,0.0589636688505063,0.127979668013949,168516,168520,5
scaffold_5358,71765,72326,562,*,5,0.612263288501292,-0.552783466288158,-3.02547266137531,0.0604526503871352,0.13087845375692,90118,90122,5
scaffold_5355,188392,188433,42,*,5,1.99224209785547,-0.888442599967077,-3.01916156095764,0.0610482430017868,0.131833294381074,89788,89792,5
scaffold_7445,1323,1673,351,*,9,2.28331256685133,-0.670835329394138,-3.01009543185664,0.0628350208457415,0.135265783204288,177316,177324,9
scaffold_5194,75702,75847,146,*,7,1.504836159253,-0.586105357839984,-3.00643217276908,0.0634306134603931,0.135265783204288,68573,68579,7
scaffold_6927,23914,25268,1355,*,7,1.69124386550323,-0.555007816499507,-3.00455261489574,0.0634306134603931,0.135265783204288,170201,170207,7
scaffold_5059,484706,484789,84,*,5,0.855429468262555,0.499047998421678,3.00405571321965,0.0634306134603931,0.135265783204288,43307,43311,5
scaffold_5270,180973,181065,93,*,6,1.25475146237334,0.796343934370231,3.00384647163367,0.0634306134603931,0.135265783204288,79429,79434,6
scaffold_5154,282313,282367,55,*,5,1.73106950495418,-0.825448156336975,-3.00212976188065,0.0637284097677189,0.135561929007143,61761,61765,5
scaffold_5486,142592,142658,67,*,6,2.65204079892825,0.959904369385059,2.99674131746716,0.0640262060750447,0.135856601447794,103006,103011,6
scaffold_5421,31219,31334,116,*,5,1.37540261392728,0.606094918643822,2.99412353933122,0.0646217986896963,0.136684114944985,97040,97044,5
scaffold_5218,219197,219247,51,*,5,0.63080437849312,-0.392995463254271,-2.99074306173251,0.064919594997022,0.136684114944985,72353,72357,5
scaffold_5044,295121,295167,47,*,6,0.815607341673892,-0.437329862781628,-2.98783375462324,0.064919594997022,0.136684114944985,39844,39849,6
scaffold_5036,173720,173738,19,*,5,0.954476235565837,-0.486473320387324,-2.98631670455833,0.0652173913043478,0.136684114944985,38028,38032,5
scaffold_4971,830271,831062,792,*,12,1.58438336965911,-0.298270351248973,-2.98545016289462,0.0652173913043478,0.136684114944985,17320,17331,12
scaffold_6313,58209,58406,198,*,6,1.35900207785104,-0.557383183318741,-2.97024275723621,0.0670041691483026,0.140084696773289,153999,154004,6
scaffold_5377,194197,194696,500,*,5,2.81668748433705,-0.905921366629906,-2.95752727942883,0.0678975580702799,0.141605420620902,92346,92350,5
scaffold_5707,17669,17694,26,*,5,0.777371037883778,-0.877731491906799,-2.95474273787672,0.0687909469922573,0.14277050555814,122302,122306,5
scaffold_9713,10347,10413,67,*,5,1.01723515328588,0.652737649899254,2.95448429486749,0.0687909469922573,0.14277050555814,187528,187532,5
scaffold_5721,152465,152544,80,*,7,1.62675364155955,0.675267292493218,2.94735367931394,0.0696843359142347,0.144273637220491,123354,123360,7
scaffold_6747,35927,36131,205,*,5,1.16066795719404,-0.640152454412077,-2.93884624241241,0.070577724836212,0.145066986229612,166758,166762,5
scaffold_5739,1862,1933,72,*,6,1.17911567958405,0.497445052538557,2.93769333794845,0.070577724836212,0.145066986229612,124537,124542,6
scaffold_5351,40096,40344,249,*,12,2.99539713904156,-0.517550413397092,-2.93419006284632,0.070577724836212,0.145066986229612,89192,89203,12
scaffold_6024,25210,25804,595,*,5,1.99086466198874,-0.886988212594097,-2.93107870000307,0.0711733174508636,0.145939518715353,141175,141179,5
scaffold_5513,162846,162937,92,*,5,1.7424901996961,-0.804142895388125,-2.92584539198115,0.0717689100655152,0.146807866393008,105367,105371,5
scaffold_5272,277788,278201,414,*,5,1.07593655209126,-0.489837266173945,-2.92233593342158,0.072066706372841,0.147064355349362,79761,79765,5
scaffold_6852,282,1234,953,*,5,1.09693157290682,0.74116840414219,2.918089400963,0.0726622989874926,0.147925873595062,168548,168552,5
scaffold_6633,1268,1419,152,*,5,0.957588718700592,-0.509650231028597,-2.91744315319787,0.0729600952948183,0.148178479253524,163687,163691,5
scaffold_4972,161324,162216,893,*,5,1.19910545919583,0.729124552105051,2.91564174695844,0.0735556879094699,0.148680099020801,17451,17455,5
scaffold_5096,192382,192419,38,*,5,3.53637185334097,-0.72093990759385,-2.91458473431282,0.0735556879094699,0.148680099020801,51802,51806,5
scaffold_6199,62258,62311,54,*,6,0.775026414660121,-0.53923902938725,-2.91278676422813,0.0741512805241215,0.149176986526122,149525,149530,6
scaffold_5971,66708,66747,40,*,5,1.36357858095878,-0.559527446311101,-2.91055402136241,0.0741512805241215,0.149176986526122,138631,138635,5
scaffold_4964,140647,141794,1148,*,7,2.39965526892596,-0.68541591863727,-2.89496857703982,0.0771292435973794,0.15480292891427,14819,14825,7
scaffold_6864,31576,31651,76,*,5,1.21087066810556,-0.684512217094981,-2.88670412866774,0.0795116140559857,0.158837018242988,168859,168863,5
scaffold_6321,6096,6156,61,*,5,1.02635921129149,-0.451118726775712,-2.87819839250457,0.0795116140559857,0.158837018242988,154246,154250,5
scaffold_5013,340380,340452,73,*,5,1.02483904385139,0.554982773162006,2.87390721618015,0.0798094103633115,0.15905940897174,30720,30724,5
scaffold_4954,95165,95241,77,*,5,1.20242319985326,0.382263012282472,2.85757601754299,0.0815961882072662,0.162241371889972,11314,11318,5
scaffold_5936,81444,81533,90,*,6,2.3561791460808,-0.790055118573634,-2.84970335852227,0.0821917808219178,0.162290715372907,136989,136994,6
scaffold_5821,11549,11813,265,*,13,2.40169589421849,0.698073577197487,2.84866049353182,0.0821917808219178,0.162290715372907,129658,129670,13
scaffold_5048,356475,356547,73,*,5,0.640394618160979,0.568281066489706,2.84779333209347,0.0821917808219178,0.162290715372907,40604,40608,5
scaffold_5102,338732,338780,49,*,5,0.914811625136737,-0.683940517848659,-2.84144529102513,0.0830851697438952,0.163675865569382,52808,52812,5
scaffold_5068,181249,181530,282,*,6,1.29157067693946,-0.760409452186464,-2.82442082794631,0.0851697438951757,0.166627962253635,46280,46285,6
scaffold_5717,11336,11381,46,*,5,1.09172774258959,0.50420933958378,2.82438743277694,0.0851697438951757,0.166627962253635,122960,122964,5
scaffold_5752,164779,165697,919,*,6,1.85306254243691,-0.801336690221839,-2.82390530410698,0.0851697438951757,0.166627962253635,125499,125504,6
scaffold_6145,79166,79343,178,*,5,0.804008426884812,0.541738962116044,2.82166921743717,0.0857653365098273,0.167409226642752,147190,147194,5
scaffold_5520,152220,152329,110,*,6,1.0937840167769,0.473145351460714,2.8120342594369,0.0872543180464562,0.169539711375005,106089,106094,6
scaffold_6510,2920,3243,324,*,7,1.04504861851438,0.403117068528394,2.81154001714501,0.0872543180464562,0.169539711375005,160148,160154,7
scaffold_5780,16113,16257,145,*,6,0.79002418678353,0.460995605705334,2.8022646128929,0.0887432995830852,0.172040987600845,127357,127362,6
scaffold_5425,1864,1955,92,*,5,1.82712248436289,-0.937573920444736,-2.79983266322774,0.0893388921977367,0.172802891257754,97338,97342,5
scaffold_5030,339072,339506,435,*,5,0.886844330592114,0.684209953234493,2.79553030282097,0.0911256700416915,0.175463197619781,36895,36899,5
scaffold_5687,183624,183926,303,*,6,1.09568312963933,-0.413279643360584,-2.79376653306218,0.0911256700416915,0.175463197619781,120764,120769,6
scaffold_5370,96610,96691,82,*,5,1.06326854482164,0.282562826716645,2.78390918424103,0.0941036331149494,0.180789187042909,91580,91584,5
scaffold_5238,269995,270095,101,*,5,1.27762277068333,-0.718831297008616,-2.77619680140502,0.0955926146515783,0.183237079320891,74978,74982,5
scaffold_5538,52111,52431,321,*,7,1.41808306574997,0.458231360335374,2.76427303477293,0.0976771888028588,0.186813098764212,107933,107939,7
scaffold_5032,293216,293292,77,*,5,1.67052551496109,-0.7547865174421,-2.75434503425348,0.0991661703394878,0.189116397687946,37257,37261,5
scaffold_5015,3850,3926,77,*,5,0.706438472815579,-0.292563989378024,-2.74637765649339,0.0994639666468136,0.189116397687946,31238,31242,5
scaffold_5214,74734,74959,226,*,6,1.17628985529975,-0.445799135906459,-2.74261737867934,0.100059559261465,0.189116397687946,71401,71406,6
scaffold_5155,308359,308595,237,*,5,0.865762278265149,-0.348282188017802,-2.7411369583528,0.100059559261465,0.189116397687946,61891,61895,5
scaffold_6282,3872,4714,843,*,5,8.98310256214854,0.590975777932369,2.73887733512393,0.100357355568791,0.189116397687946,152933,152937,5
scaffold_5489,103317,103423,107,*,5,1.26765327058686,-0.509252720821803,-2.72646468093161,0.100655151876117,0.189116397687946,103226,103230,5
scaffold_5157,75172,75213,42,*,5,2.50361905538945,-1.19211501970409,-2.72633386430555,0.100655151876117,0.189116397687946,62113,62117,5
scaffold_7316,7231,8549,1319,*,9,1.19021844710307,-0.43873009400914,-2.72573855712118,0.100655151876117,0.189116397687946,176376,176384,9
scaffold_4951,623225,623360,136,*,5,1.23265063016468,0.732458599474406,2.72227697194088,0.101548540798094,0.190375616045658,10546,10550,5
scaffold_5363,269641,269710,70,*,6,2.83818395015154,0.450366398856355,2.7196684564904,0.102739726027397,0.192157559918671,90597,90602,6
scaffold_4969,507677,507957,281,*,7,1.91083388966419,0.760071339938991,2.71624378410113,0.1039309112567,0.192157559918671,16450,16456,7
scaffold_5272,158371,158459,89,*,5,1.09619062219046,0.775007717657019,2.71537525782411,0.104228707564026,0.192157559918671,79690,79694,5
scaffold_5149,9816,9858,43,*,5,1.15576302200649,-0.574807511168472,-2.71407320505659,0.104228707564026,0.192157559918671,61039,61043,5
scaffold_5242,191164,191213,50,*,5,2.23978413555759,-0.838697139373227,-2.7128116151779,0.104526503871352,0.192157559918671,75398,75402,5
scaffold_5192,37045,38131,1087,*,7,1.79272952619414,-0.474323539725965,-2.71281154356007,0.104526503871352,0.192157559918671,68201,68207,7
scaffold_5100,212594,213289,696,*,5,0.910942189325495,-0.679439589173032,-2.7111885602115,0.104526503871352,0.192157559918671,52379,52383,5
scaffold_5140,398306,398358,53,*,7,1.43947050975708,-1.10496939643437,-2.71038326609422,0.104526503871352,0.192157559918671,59606,59612,7
scaffold_5093,185497,185569,73,*,6,0.983585662355706,0.459741529875459,2.7100775530141,0.104526503871352,0.192157559918671,51307,51312,6
scaffold_5367,146046,147041,996,*,6,0.901964133564989,-0.360360291555677,-2.70468120606108,0.106611078022633,0.195148604191643,91173,91178,6
scaffold_6300,49632,49909,278,*,5,1.42917613508548,-0.766798431880664,-2.70128289125739,0.106611078022633,0.195148604191643,153598,153602,5
scaffold_6527,695,760,66,*,6,0.883958050048179,0.574122677322321,2.69666204811247,0.106908874329958,0.19527466767335,160658,160663,6
scaffold_5902,84988,85091,104,*,5,2.03396827885578,-0.729136785829118,-2.68874728281123,0.108695652173913,0.198114083983649,135126,135130,5
scaffold_5636,134048,135185,1138,*,7,1.59503102765834,-0.483393455327771,-2.67797035672961,0.110482430017868,0.20094139190883,116853,116859,7
scaffold_5260,142449,142669,221,*,5,1.93345173637147,-1.15285272413739,-2.67167257592124,0.111673615247171,0.20267573150178,78032,78036,5
scaffold_6811,225910,226131,222,*,5,1.04698828552238,0.615080217826402,2.66819233900549,0.111971411554497,0.202784743218653,167970,167974,5
scaffold_5708,164660,164704,45,*,5,1.58949444843096,-0.833255168568998,-2.66358662672926,0.112269207861823,0.202893293021472,122430,122434,5
scaffold_5181,60803,61528,726,*,6,1.26018905766395,-0.51761947968661,-2.65113064023858,0.114353782013103,0.206223628027858,65677,65682,6
scaffold_5008,208437,208513,77,*,5,0.632423521888566,0.2656717638808,2.64192732803309,0.115842763549732,0.208468095586332,29289,29293,5
scaffold_5037,256661,256773,113,*,5,0.783685224539809,0.306581398931982,2.64113721627072,0.116140559857058,0.208563994859095,38304,38308,5
scaffold_4963,282163,282214,52,*,5,2.06741909280654,-0.85794659809136,-2.6395523915647,0.116438356164384,0.208659491193738,14554,14558,5
scaffold_5403,4517,4611,95,*,5,1.2078711691614,-0.426939786188647,-2.63806986963437,0.116736152471709,0.208754587124461,94966,94970,5
scaffold_4960,349440,349613,174,*,10,1.18495460380412,0.243296265394313,2.63590503658572,0.117629541393687,0.20947390147978,13437,13446,10
scaffold_5276,117094,117657,564,*,5,1.28991116493593,0.572174515270853,2.63449699997276,0.117629541393687,0.20947390147978,80155,80159,5
scaffold_6605,24120,25497,1378,*,14,2.41551989564136,-0.356451132601179,-2.63380458793775,0.118225134008338,0.209751160911331,162950,162963,14
scaffold_5917,11236,11600,365,*,8,0.975663014620653,0.420441392080201,2.63162280526518,0.118522930315664,0.209751160911331,135897,135904,8
scaffold_5317,139084,139105,22,*,6,0.827448542199356,0.349872673275312,2.63002696085993,0.118522930315664,0.209751160911331,85452,85457,6
scaffold_7194,4272,6209,1938,*,5,0.828746524145399,0.51589858914642,2.62591321802738,0.12090530077427,0.213524268241103,174663,174667,5
scaffold_5179,325849,325912,64,*,5,3.54703630489662,0.667944943873916,2.6228893984899,0.122096486003574,0.214378486265292,65508,65512,5
scaffold_5507,222080,222180,101,*,5,0.880103599887982,0.563277084631089,2.61985019052307,0.122394282310899,0.214378486265292,104779,104783,5
scaffold_4966,571442,572278,837,*,6,1.5400167970479,-0.501748733721618,-2.6197319892975,0.122394282310899,0.214378486265292,15525,15530,6
scaffold_4957,796025,796643,619,*,5,1.09212703630709,0.596779346954399,2.61863326808479,0.122394282310899,0.214378486265292,12611,12615,5
scaffold_6433,2305,2376,72,*,5,0.6508744877598,-0.343564823536595,-2.59941744637112,0.12656343061346,0.221226652281315,158071,158075,5
scaffold_6887,825,1567,743,*,7,1.74848676396256,-0.577503431508471,-2.59684801109709,0.126861226920786,0.221293714853641,169460,169466,7
scaffold_5225,142075,142108,34,*,5,1.58441425121168,-0.710738940042213,-2.57352852829497,0.132519356759976,0.230691859829101,73371,73375,5
scaffold_5044,463568,464281,714,*,6,3.3857897055295,-0.479713043431007,-2.5723492669596,0.133114949374628,0.231256724677306,39905,39910,6
scaffold_5328,29522,29902,381,*,6,1.54091734118648,-0.503199932813954,-2.56642018696727,0.133710541989279,0.231819293326942,86699,86704,6
scaffold_4965,511637,511832,196,*,6,2.84866346860992,0.896354506558966,2.56199928003524,0.135199523525908,0.233451808841295,15297,15302,6
scaffold_4971,804807,804957,151,*,7,0.807637665879757,0.33105478192964,2.56038419723843,0.135199523525908,0.233451808841295,17255,17261,7
scaffold_5178,554225,554265,41,*,6,0.67350984651962,-0.256745661580695,-2.55618587033494,0.136092912447886,0.234519705693023,65360,65365,6
scaffold_5381,223292,223727,436,*,5,0.624803020229694,-0.525266358639535,-2.54999893716714,0.137581893984515,0.236607571711272,92817,92821,5
scaffold_5280,249599,249981,383,*,5,1.32382265686139,0.61141953754522,2.54415131681221,0.138475282906492,0.237664821567883,80683,80687,5
scaffold_6131,18290,18635,346,*,5,0.719435154946727,-0.596505904353959,-2.52900226945915,0.140857653365098,0.241268229559094,146525,146529,5
scaffold_5076,298106,298397,292,*,5,1.62001252697756,-0.597147364158392,-2.52443563850314,0.142048838594401,0.241875855719469,47765,47769,5
scaffold_5687,183230,183325,96,*,5,0.552986678069421,-0.369293910581217,-2.52269703491854,0.142346634901727,0.241875855719469,120758,120762,5
scaffold_5720,88752,89048,297,*,6,2.62407918669896,-0.692427399004403,-2.52139195462648,0.142346634901727,0.241875855719469,123240,123245,6
scaffold_4969,677327,678349,1023,*,5,0.841109832539931,-0.550891829214683,-2.52040811655085,0.142346634901727,0.241875855719469,16519,16523,5
scaffold_5669,179694,179795,102,*,5,0.809979071608436,0.611563483076699,2.51313785801626,0.143240023823705,0.242428056193691,119536,119540,5
scaffold_6563,15893,15909,17,*,6,0.779077291132396,-0.410829233683562,-2.51311396325035,0.143240023823705,0.242428056193691,161951,161956,6
scaffold_6401,39023,39977,955,*,5,1.16701523061094,0.606896295131009,2.51102334216357,0.143835616438356,0.24295402142954,157206,157210,5
scaffold_5338,56836,58088,1253,*,7,0.902938452871513,0.566257742017542,2.50525915586852,0.144431209053008,0.243477907751414,87752,87758,7
scaffold_4980,252702,253044,343,*,6,0.708030485998227,-0.58965941303984,-2.49535029664955,0.146217986896962,0.245037215762493,20683,20688,6
scaffold_5192,82342,83153,812,*,5,1.26572225208341,-0.692495043265328,-2.49392064869123,0.146217986896962,0.245037215762493,68224,68228,5
scaffold_6158,56188,57093,906,*,6,1.59321000085122,-0.390851760643827,-2.49202392296236,0.146217986896962,0.245037215762493,147894,147899,6
scaffold_4948,640040,640100,61,*,5,0.863710633085695,0.542061270657927,2.47391245596833,0.14919594997022,0.249537539852153,9236,9240,5
scaffold_5484,122715,123510,796,*,5,0.895336432392179,0.531481843847081,2.47316949714173,0.149791542584872,0.24955505043925,102749,102753,5
scaffold_6444,59090,59588,499,*,5,0.758951971531724,-0.326192632761755,-2.47135898359577,0.149791542584872,0.24955505043925,158467,158471,5
scaffold_5046,406971,407037,67,*,5,1.63621531643146,0.617698594075068,2.46075776810469,0.152173913043478,0.253029917789643,40255,40259,5
scaffold_6499,58092,58688,597,*,6,1.21356754367352,-0.497053621523686,-2.45479016438901,0.154556283502085,0.255491409898795,159954,159959,6
scaffold_5391,34567,34817,251,*,5,0.513352518536913,0.357071325433414,2.45320936729443,0.15485407980941,0.255491409898795,93538,93542,5
scaffold_5529,65701,65775,75,*,5,0.716996814011049,0.360208285698476,2.45227353321785,0.155151876116736,0.255491409898795,107076,107080,5
scaffold_5224,79014,79121,108,*,5,0.739283874659635,-0.416226050097656,-2.45090302558695,0.155151876116736,0.255491409898795,73241,73245,5
scaffold_6261,65249,65406,158,*,5,1.00488974361134,0.596686679610217,2.44987267217956,0.155151876116736,0.255491409898795,152138,152142,5
scaffold_5148,121173,121266,94,*,5,1.39482249470623,0.575717892354747,2.44684890686236,0.156938653960691,0.257439753516287,60990,60994,5
scaffold_6371,2296,2347,52,*,9,1.16899798095046,-0.529984133295154,-2.44384641241502,0.156938653960691,0.257439753516287,156296,156304,9
scaffold_5143,32972,32995,24,*,5,1.12023443548818,-0.727620896900175,-2.43708816385458,0.159321024419297,0.260346424961035,60005,60009,5
scaffold_5593,73954,74002,49,*,6,0.77642439610283,0.524207944875278,2.43622638396732,0.159321024419297,0.260346424961035,113192,113197,6
scaffold_5848,343351,343718,368,*,5,0.961479326656043,0.473341440716521,2.43150498833393,0.161107802263252,0.262746136604395,131661,131665,5
scaffold_5083,75724,75929,206,*,6,1.71648745177907,-0.86298787436595,-2.42974347830346,0.161405598570578,0.262746136604395,49141,49146,6
scaffold_5123,445378,445449,72,*,5,1.25905044716528,0.416689919916825,2.41384137088208,0.164979154258487,0.267491020990128,56293,56297,5
scaffold_5819,89168,89591,424,*,5,1.48694074699814,-0.60012390314203,-2.41115622083275,0.164979154258487,0.267491020990128,129533,129537,5
scaffold_5700,148676,148735,60,*,5,0.756585842677034,-0.395842652207475,-2.41027853013514,0.165276950565813,0.267491020990128,121872,121876,5
scaffold_4944,348695,348950,256,*,5,0.735223216012353,-0.401774458545415,-2.40811255502502,0.165574746873139,0.267491020990128,7797,7801,5
scaffold_5170,80658,81103,446,*,8,1.60283764762001,-0.599777992596857,-2.40378909535765,0.167659321024419,0.270346693447693,64052,64059,8
scaffold_6379,70561,71987,1427,*,5,1.40866987498169,0.526658411172532,2.39519470714212,0.169446098868374,0.27271230629193,156580,156584,5
scaffold_4978,328214,328584,371,*,6,1.07815486421588,-0.56067952625776,-2.39228421406673,0.170041691483026,0.273155485565011,20171,20176,6
scaffold_5523,51490,51600,111,*,5,0.663233413410679,0.747764809856108,2.38934007264607,0.171232876712329,0.274551962097023,106305,106309,5
scaffold_5067,48922,49510,589,*,5,1.63197800295245,0.612266197108401,2.37682220017375,0.173317450863609,0.275779899137444,45967,45971,5
scaffold_9005,558,609,52,*,5,1.15610627749109,-0.76554654914257,-2.37539719823574,0.173317450863609,0.275779899137444,184844,184848,5
scaffold_5359,192506,192553,48,*,5,0.982127400412041,-0.484232370262495,-2.37459573747294,0.173317450863609,0.275779899137444,90234,90238,5
scaffold_4996,482828,482904,77,*,5,1.39843629104905,-0.686223348343451,-2.37228564514081,0.173317450863609,0.275779899137444,25455,25459,5
scaffold_7976,590,673,84,*,6,2.22919946999725,0.868976225224111,2.36847232880484,0.173615247170935,0.275779899137444,179972,179977,6
scaffold_5036,79371,79853,483,*,5,1.45672870600827,-0.839010396185924,-2.35363552483101,0.176295413936867,0.279422275163788,37971,37975,5
scaffold_6248,16790,17037,248,*,8,0.832324131060225,0.259126676898038,2.35337048282459,0.176891006551519,0.279422275163788,151448,151455,8
scaffold_6407,2911,3004,94,*,6,0.892405812320431,-0.376088219286116,-2.35151798007306,0.176891006551519,0.279422275163788,157347,157352,6
scaffold_4974,312889,312916,28,*,5,1.00337331928155,-0.473825040853484,-2.3389906343356,0.179868969624777,0.283077917140101,18422,18426,5
scaffold_5403,196798,197664,867,*,5,1.07732822497246,-0.46022725997906,-2.33697879296918,0.179868969624777,0.283077917140101,95066,95070,5
scaffold_6015,32468,32499,32,*,5,1.2615007601281,-0.575895869002668,-2.33010689058038,0.18106015485408,0.284427830737624,140844,140848,5
scaffold_5362,172463,172546,84,*,5,1.23178425277943,0.649423029878391,2.32566267420932,0.182251340083383,0.284669859856078,90476,90480,5
scaffold_6890,7373,7948,576,*,6,1.08694256107066,-0.526115368008089,-2.32254567390537,0.182549136390709,0.284669859856078,169532,169537,6
scaffold_5241,35927,35949,23,*,5,2.28378356429005,0.786684141062572,2.31974505136531,0.182549136390709,0.284669859856078,75294,75298,5
scaffold_5024,782737,782793,57,*,6,1.17232161906444,-0.474627402288211,-2.31865995263403,0.182549136390709,0.284669859856078,35269,35274,6
scaffold_5636,68992,69150,159,*,5,0.753658865335867,-0.371187035670898,-2.31641989141325,0.18314472900536,0.28502089998492,116775,116779,5
scaffold_5024,75252,75637,386,*,6,1.11457687645335,-0.300166470841818,-2.31551784355486,0.183442525312686,0.28502089998492,34475,34480,6
scaffold_6549,46487,46568,82,*,5,0.874846768959839,-0.636928875502687,-2.30813630811398,0.185824895771292,0.287552760566384,161526,161530,5
scaffold_4963,62280,62632,353,*,8,1.15311858998033,-0.468410551219545,-2.30396908706748,0.185824895771292,0.287552760566384,14484,14491,8
scaffold_5463,121412,121506,95,*,5,0.758007416163996,-0.427752063689067,-2.30116250894879,0.186420488385944,0.287552760566384,101010,101014,5
scaffold_6605,6662,6777,116,*,7,1.0344237889455,-0.398598180070803,-2.30089913574378,0.186420488385944,0.287552760566384,162877,162883,7
scaffold_4967,357325,357373,49,*,5,1.71204485836055,0.703554372582954,2.29056817433098,0.190291840381179,0.292994476254776,15832,15836,5
scaffold_5534,211935,211983,49,*,5,0.510707010057287,0.437168606529634,2.28075764401228,0.192078618225134,0.295212723146017,107714,107718,5
scaffold_6126,69064,69100,37,*,5,2.08662946131854,0.178412024284082,2.26864519205814,0.195056581298392,0.297488956056731,146252,146256,5
scaffold_6799,11735,11785,51,*,5,0.82365040375214,-0.600344758438012,-2.2685670964501,0.195056581298392,0.297488956056731,167712,167716,5
scaffold_5543,102081,102141,61,*,5,0.785176146165355,0.459535391365617,2.26456834055737,0.195652173913043,0.297488956056731,108242,108246,5
scaffold_5391,6590,7399,810,*,7,1.0343126288364,-0.407383566938263,-2.26275902219313,0.195652173913043,0.297488956056731,93496,93502,7
scaffold_5141,47821,48593,773,*,5,0.695770373900001,-0.371051519884409,-2.2622743950984,0.195652173913043,0.297488956056731,59619,59623,5
scaffold_6657,43517,43561,45,*,5,0.816409076219077,0.407389686267647,2.2601296956659,0.195652173913043,0.297488956056731,164322,164326,5
scaffold_5087,251634,251691,58,*,5,4.52518353135766,-0.6325048767646,-2.24820123104115,0.201012507444908,0.304553585880118,50274,50278,5
scaffold_5501,43382,43478,97,*,5,0.791701646173578,-0.360451543940782,-2.24723031294095,0.201012507444908,0.304553585880118,104372,104376,5
scaffold_5403,200989,202411,1423,*,5,0.752945570852715,-0.493419567560369,-2.24354869757959,0.202501488981537,0.306265549824913,95085,95089,5
scaffold_5395,2534,2631,98,*,5,0.860743647068021,0.311299189880896,2.24064215029496,0.203394877903514,0.307072266994155,94184,94188,5
scaffold_4944,404495,404580,86,*,5,1.07743944742305,0.449590538584287,2.23839587354838,0.204288266825491,0.307876133572693,7839,7843,5
scaffold_4998,91820,92062,243,*,6,1.53241327921733,0.700049898291927,2.23243509551349,0.207861822513401,0.311954693165313,25906,25911,6
scaffold_5334,291844,291912,69,*,6,1.06687218962088,-0.592601316338105,-2.2322972028813,0.207861822513401,0.311954693165313,87380,87385,6
scaffold_6019,32389,32544,156,*,6,1.03783571258582,0.555314863810242,2.23160190675501,0.208457415128052,0.311954693165313,141009,141014,6
scaffold_6214,3804,3834,31,*,5,0.552096361991212,-0.215100011115843,-2.2314437886827,0.208457415128052,0.311954693165313,150130,150134,5
scaffold_4982,58479,58723,245,*,6,3.59927017061847,0.480239215727415,2.22784160961019,0.209648600357356,0.313084399221981,21242,21247,6
scaffold_5132,139650,139930,281,*,7,0.805845792581975,-0.252533930733179,-2.22631123413404,0.209946396664681,0.313084399221981,57674,57680,7
scaffold_4986,660672,660711,40,*,5,0.829952293757998,0.508638257713066,2.22522448034554,0.210541989279333,0.313424636745674,23270,23274,5
scaffold_5329,68238,68296,59,*,5,0.542944815321297,0.489165982413515,2.22063167737261,0.212328767123288,0.314985110184634,86867,86871,5
scaffold_5634,77500,77518,19,*,5,1.45541988001315,0.672068549987036,2.21995842098734,0.212328767123288,0.314985110184634,116635,116639,5
scaffold_6905,25179,25207,29,*,7,0.800862533311324,0.342151451421613,2.21078101026172,0.215902322811197,0.319730349579776,169738,169744,7
scaffold_4954,770286,770921,636,*,7,1.28847847006085,0.384088732793981,2.20835431651611,0.216497915425849,0.319942460395152,11635,11641,7
scaffold_5630,45779,46034,256,*,5,0.844441101317078,0.490464543055004,2.20663153994464,0.216795711733174,0.319942460395152,116125,116129,5
scaffold_4951,264113,264137,25,*,5,0.542151423415585,0.217418271525627,2.20274727365002,0.219475878499107,0.322780904068514,10405,10409,5
scaffold_8506,499,1458,960,*,5,0.821647481611026,-0.470351241709592,-2.20152995122027,0.219475878499107,0.322780904068514,182548,182552,5
scaffold_6616,34189,34229,41,*,5,0.564337300912832,-0.431209724623163,-2.19391920152647,0.221560452650387,0.325285828073632,163206,163210,5
scaffold_5936,56460,56501,42,*,5,1.73357954393272,1.00764064352637,2.18726845602763,0.22275163787969,0.326472761359752,136981,136985,5
scaffold_5033,369095,369378,284,*,7,0.960108271136618,-0.358686551291286,-2.1828467983331,0.224538415723645,0.328527047362383,37521,37527,7
scaffold_5419,185949,186031,83,*,5,0.944153368110908,-0.542044055302292,-2.17699296328406,0.226920786182251,0.331444230502501,96900,96904,5
scaffold_5188,229067,229108,42,*,5,0.83787603214506,0.435365114106792,2.1762606876112,0.227516378796903,0.331746104467963,67693,67697,5
scaffold_5229,273121,273942,822,*,7,1.90539423645932,-0.709906157840574,-2.17082547086038,0.230494341870161,0.334805601811898,74064,74070,7
scaffold_8111,693,729,37,*,6,0.865192678704704,0.451120363637245,2.17025955401308,0.230494341870161,0.334805601811898,180314,180319,6
scaffold_6127,94785,95362,578,*,5,0.620285889790083,-0.266774889639508,-2.16964222814644,0.230792138177487,0.334805601811898,146321,146325,5
scaffold_5401,246647,246741,95,*,5,1.53064321591957,0.83702761737053,2.16725423999471,0.231387730792138,0.335099718787256,94902,94906,5
scaffold_5068,125628,126755,1128,*,5,1.70039819648074,-0.621954579995617,-2.15879914808589,0.23406789755807,0.338121549184682,46264,46268,5
scaffold_5027,250967,250992,26,*,5,2.87608390044539,-0.342540514974884,-2.15422771684997,0.234663490172722,0.338121549184682,36029,36033,5
